书名,评分,评价人数,作者,出版社,url
佛本是道1,7.5,(1365人评价),作者/译者： 梦入神机 ,出版信息：  大众文艺出版社 / 2007-3 / 22.00元,https://book.douban.com/subject/2040795/
人生长恨水长东,7.5,(87人评价),作者/译者： 王小天 ,出版信息：  湖南人民 / 2009-5 / 26.00元,https://book.douban.com/subject/3796462/
中国式秘书,7.5,(426人评价),作者/译者： 丁邦文 ,出版信息：  天津人民 / 2010-1 / 29.80元,https://book.douban.com/subject/4178370/
凡人修仙传（23-24）,7.5,(358人评价),作者/译者： ,出版信息： 忘语 / 太白文艺出版社 / 2013-6,https://book.douban.com/subject/24755144/
罪恶之城1:群星闪耀之年,7.5,(337人评价),作者/译者： 烟雨江南 ,出版信息：  湖北少年儿童出版社 / 2013-7 / 28.00元,https://book.douban.com/subject/24706892/
江湖天很晴2,7.5,(275人评价),作者/译者： 月星汐 ,出版信息：  新世界出版社 / 2009-6 / 25.00元,https://book.douban.com/subject/3810671/
奈何,7.5,(1185人评价),作者/译者： 天籁纸鸢 ,出版信息：  中国华侨出版社 / 2012-12 / 29.80元,https://book.douban.com/subject/20389201/
穿越之天雷一部（全二册）,7.5,(1895人评价),作者/译者： 蜀客 ,出版信息：  北方妇女儿童出版社 / 2009-7-1 / 49.80元,https://book.douban.com/subject/3894603/
武林高手在校园,7.5,(240人评价),作者/译者： ,出版信息： 墨武 / 2008-5 / 24.00元,https://book.douban.com/subject/3420392/
三生三世枕上书·终篇,7.5,(8813人评价),作者/译者： 唐七公子 ,出版信息：  湖南文艺出版社 / 2013-11-1 / 35.00元,https://book.douban.com/subject/25735699/
歌尽桃花,7.5,(15514人评价),作者/译者： 靡宝 ,出版信息：  朝华出版社 / 2008-1 / 25.00元,https://book.douban.com/subject/2699701/
遮天3·荒古世家,7.5,(393人评价),作者/译者： 辰东 ,出版信息：  太白文艺出版社 / 2012-8 / 28.00元,https://book.douban.com/subject/11632627/
天宝伏妖录卷四:不动明王,7.5,(227人评价),作者/译者： 非天夜翔 ,出版信息：  羊城晚报出版社 / 2019-8 / 56.00元,https://book.douban.com/subject/34608659/
當年離騷,7.5,(153人评价),作者/译者： 河漢 ,出版信息：  留守番工作室 / 2013-12-14 / NT 700,https://book.douban.com/subject/26972723/
犯罪心理1,7.5,(2420人评价),作者/译者： 长洱 ,出版信息：  江苏凤凰文艺出版社 / 2018-3-31 / 36.80,https://book.douban.com/subject/30180292/
簪中录4:天河倾,7.5,(4665人评价),作者/译者： 侧侧轻寒 ,出版信息：  江苏凤凰文艺出版社 / 2015-4 / 32.80,https://book.douban.com/subject/26347982/
遮天23:神鬼葬地,7.5,(53人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/24741715/
遮天21:人族第一城,7.5,(51人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/24741714/
求魔12,7.5,(71人评价),作者/译者： 耳根 ,出版信息：  小說頻道 / 2013-1-23 / NTD 170,https://book.douban.com/subject/21329178/
我就是妖怪1,7.5,(446人评价),作者/译者： 张小花 ,出版信息：  南京大学出版社 / 2011-1 / 26.00元,https://book.douban.com/subject/5917229/
一仙难求1、2、3,7.5,(364人评价),作者/译者： 云芨 ,出版信息：  江苏文艺出版社 / 2012-6 / 75.00元,https://book.douban.com/subject/10740483/
黑莲花攻略手册,7.5,(1359人评价),作者/译者： 白羽摘雕弓 ,出版信息：  青岛出版社 / 2020-11 / 69.8,https://book.douban.com/subject/35252833/
再生缘（上中下）:我的温柔暴君,7.5,(2949人评价),作者/译者： 墨舞碧歌 ,出版信息：  江苏文艺出版社 / 2011-9 / 75.00元,https://book.douban.com/subject/6805154/
永夜君王1:在永夜与黎明之间,7.5,(226人评价),作者/译者： 烟雨江南 ,出版信息：  长江出版社 / 2019-3-10 / 39.8,https://book.douban.com/subject/30475140/
知否知否应是绿肥红瘦（三）:初入侯门,7.5,(693人评价),作者/译者： 关心则乱 ,出版信息：  中国华侨出版社 / 2018-6 / 42.00元,https://book.douban.com/subject/30229984/
回到明朝当王爷:全13册,7.5,(424人评价),作者/译者： 月关 ,出版信息：  太白文艺出版社 / 2007-9-1 / 286.00元,https://book.douban.com/subject/19898236/
香蜜沉沉烬如霜,7.5,(16309人评价),作者/译者： 电线 ,出版信息：  江苏文艺出版社 / 2009-7 / 25.00元,https://book.douban.com/subject/3903387/
寻找前世之旅（上下册）,7.5,(10407人评价),作者/译者： Vivibear ,出版信息：  河南文艺出版社 / 2007-1 / 40.00元,https://book.douban.com/subject/1958655/
微微一笑很倾城,7.5,(396人评价),作者/译者： 顾漫 ,出版信息：  江苏凤凰文艺出版社 / 2017-6-1 / 29.80元,https://book.douban.com/subject/27591951/
木槿花西月锦绣1,7.5,(11841人评价),作者/译者： 海飘雪 ,出版信息：  作家出版社 / 2007-7 / 24.80元,https://book.douban.com/subject/2220812/
告别薇安,7.5,(40809人评价),作者/译者： 安妮宝贝 ,出版信息：  中国社会科学出版社 / 2000-1 / 19.00,https://book.douban.com/subject/1016523/
一世之尊,7.5,(463人评价),作者/译者： 爱潜水的乌贼 ,出版信息：  黑龙江美术出版社 / 2016-1 / 56.00,https://book.douban.com/subject/27056074/
凡人修仙传（1-10）,7.5,(4782人评价),作者/译者： 忘语 ,出版信息：  太白文艺出版社 / 2010-01 / 280.00元（全10册）,https://book.douban.com/subject/4192766/
裂锦,7.5,(16243人评价),作者/译者： 思存 ,出版信息：  新世界出版社 / 2005-8 / 20.00元,https://book.douban.com/subject/1420368/
惊悚乐园7:超维幻界之惊悚乐园.7,7.5,(218人评价),作者/译者： 三天两觉 ,出版信息：  长江出版社 / 2016-6 / 29.80,https://book.douban.com/subject/26864316/
学霸的黑科技系统,7.5,(121人评价),作者/译者： ,出版信息： 晨星LL / 四季出版社,https://book.douban.com/subject/30409053/
美人为馅2·大结局,7.5,(1993人评价),作者/译者： 丁墨 ,出版信息：  百花洲文艺出版社 / 2015-4 / 35.00元,https://book.douban.com/subject/26365848/
犯罪心理4,7.5,(703人评价),作者/译者： 长洱 ,出版信息：  江苏凤凰文艺出版社 / 2018-10-25 / 36.80元,https://book.douban.com/subject/30366330/
七爷,7.5,(2046人评价),作者/译者： ,出版信息： priest / 2013,https://book.douban.com/subject/27094499/
梦回大清,7.5,(18614人评价),作者/译者： 金子 ,出版信息：  朝华出版社 / 2006-1 / 25.00元,https://book.douban.com/subject/1468493/
追尾:Unexpectedluck,7.5,(341人评价),作者/译者： 潭石 ,出版信息：  Via Lactea / 2019 / CAD 34.99,https://book.douban.com/subject/34997655/
儒道至圣,7.5,(319人评价),作者/译者： 永恒之火 ,出版信息：  新知三联书店 / 2014-10-13 / 25,https://book.douban.com/subject/26148091/
遮天5·圣贤遗地,7.4,(356人评价),作者/译者： 辰东 ,出版信息：  太白文艺出版社 / 2012-11 / 28.00元,https://book.douban.com/subject/20396812/
护心,7.4,(1252人评价),作者/译者： 九鹭非香 ,出版信息：  百花洲文艺出版社 / 2016-6-1 / 59.80元,https://book.douban.com/subject/26800331/
殇璃,7.4,(4925人评价),作者/译者： 雪灵之 ,出版信息：  万卷出版公司 / 2009-11 / 24.00元,https://book.douban.com/subject/4166020/
1911新中华3,7.4,(56人评价),作者/译者： 天使奥斯卡 ,出版信息：  花山文艺 / 2008-1 / 32.00元,https://book.douban.com/subject/2991239/
民调局异闻录2·清河鬼戏,7.4,(1328人评价),作者/译者： 耳东水寿 ,出版信息：  金城出版社 / 2014-6 / 32.00元,https://book.douban.com/subject/25921287/
西域幻沙录,7.4,(107人评价),作者/译者： 燕垒生 ,出版信息：  四川文艺出版社 / 2014-9 / 32,https://book.douban.com/subject/25887998/
遮天8·天璇圣人,7.4,(335人评价),作者/译者： 辰东 ,出版信息：  太白文艺出版社 / 2013-2 / 28.00元,https://book.douban.com/subject/22379203/
剑来13：陇上花又开,7.4,(63人评价),作者/译者： 烽火戏诸侯 ,出版信息：  浙江文艺出版社 / 2020-9 / 43.00元,https://book.douban.com/subject/35175109/
当年万里觅封侯,7.4,(1310人评价),作者/译者： 漫漫何其多 ,出版信息：  江苏凤凰文艺出版社 / 2020-8 / 49.80元,https://book.douban.com/subject/35016019/
冰火魔厨,7.4,(119人评价),作者/译者： ,出版信息： 唐家三少 著 / 汕头大学出版社 / 22.00元,https://book.douban.com/subject/2232545/
少年歌行,7.4,(962人评价),作者/译者： ,出版信息： 周木楠 / 江苏凤凰文艺出版社 / 45,https://book.douban.com/subject/30487859/
斗破苍穹3·寻找异火,7.4,(2418人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2011-1 / 21.00元,https://book.douban.com/subject/5984284/
遮天2·青铜仙殿,7.4,(536人评价),作者/译者： 辰东 ,出版信息：  太白文艺出版社 / 2012-8 / 28.00元,https://book.douban.com/subject/11521741/
夜天子,7.4,(505人评价),作者/译者： ,出版信息： 月关 / 起点中文网 / 2014,https://book.douban.com/subject/26928384/
长生界2·南荒天地,7.4,(381人评价),作者/译者： 辰东 ,出版信息：  九州出版社 / 2009-05 / 22.00元,https://book.douban.com/subject/3753424/
小兵传奇（1）・银河禁锢,7.4,(532人评价),作者/译者： 玄雨 ,出版信息：  南海出版社 / 2005-04 / 18.00,https://book.douban.com/subject/1291340/
唐砖5：乘风破浪,7.4,(159人评价),作者/译者： 孑与2 ,出版信息：  江苏凤凰文艺出版社 / 2018-8 / 39.8,https://book.douban.com/subject/30245374/
斗罗大陆5·武魂城,7.4,(233人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2011-10 / 29.80元,https://book.douban.com/subject/6895351/
唐砖6：盛世长歌,7.4,(219人评价),作者/译者： 孑与2 ,出版信息：  江苏凤凰文艺出版社 / 2018-8 / 39.8,https://book.douban.com/subject/30245375/
佛本是道6,7.4,(331人评价),作者/译者： 梦入神机 ,出版信息：  花山文艺 / 2008-1 / 22.00元,https://book.douban.com/subject/3027985/
岁月是朵两生花,7.4,(24195人评价),作者/译者： 唐七公子 ,出版信息：  北方妇儿 / 2009-10 / 28.00元,https://book.douban.com/subject/4115227/
民调局异闻录1·苗乡巫祖,7.4,(1973人评价),作者/译者： 耳东水寿 ,出版信息：  金城出版社 / 2014-6 / 32.00元,https://book.douban.com/subject/25921286/
1911新中华2,7.4,(71人评价),作者/译者： 天使奥斯卡 ,出版信息：  花山文艺 / 2008-1 / 32.00元,https://book.douban.com/subject/2991238/
密室困游鱼,7.4,(2146人评价),作者/译者： 墨宝非宝 ,出版信息：  江苏凤凰文艺出版社 / 2017-3 / 32.80元,https://book.douban.com/subject/26938922/
回到过去变成猫3,7.4,(110人评价),作者/译者： 陈词懒调 ,出版信息：  长江出版社 / 2016-9 / 29.80元,https://book.douban.com/subject/26947773/
求魔10,7.4,(73人评价),作者/译者： 耳根 ,出版信息：  小說頻道 / 2012-12-7 / NTD 170,https://book.douban.com/subject/21329175/
大道朝天一：临江仙,7.4,(375人评价),作者/译者： 猫腻 ,出版信息：  云南美术出版社 / 2019-11 / 49.00元,https://book.douban.com/subject/34884826/
最后一束米迦勒雏菊,7.4,(731人评价),作者/译者： 春十三少 ,出版信息：  百花洲文艺出版社 / 2013-4 / 29.80元,https://book.douban.com/subject/24232307/
第一次的亲密接触,7.4,(55939人评价),作者/译者： 蔡智恒 ,出版信息：  知识出版社 / 1999-11-1 / 12.80,https://book.douban.com/subject/1024217/
七芒星,7.4,(178人评价),作者/译者： 木瓜黄 ,出版信息：  湖南文艺出版社 / 2020-6 / 39.80元,https://book.douban.com/subject/35069446/
2003中国年度最佳网络文学:漓江版·年选系列丛书,7.4,(16人评价),作者/译者： 榕树下图书工作室 ,出版信息：  漓江出版社 / 2004-1-1 / 22.0,https://book.douban.com/subject/1277980/
斗破苍穹2:升级修炼之路,7.4,(6596人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2010-7 / 21.00元,https://book.douban.com/subject/4922018/
法老的宠妃,7.4,(6470人评价),作者/译者： 悠世 ,出版信息：  朝华出版社 / 2007-06 / 29.80元,https://book.douban.com/subject/2138527/
遮天14·末法时代,7.4,(287人评价),作者/译者： 辰东 ,出版信息：  太白文艺出版社 / 2013-8 / 28.00元,https://book.douban.com/subject/25733183/
神墓13·六界崩碎,7.4,(630人评价),作者/译者： 辰东 ,出版信息：  九洲出版社 / 2009-01 / 22.80元,https://book.douban.com/subject/3360612/
宫墙柳,7.4,(2081人评价),作者/译者： 梦娃 ,出版信息：  江苏凤凰文艺出版社 / 2020-5-1 / 45元,https://book.douban.com/subject/35050945/
你的天涯我的海角,7.4,(409人评价),作者/译者： ,出版信息： 笙离,https://book.douban.com/subject/10758826/
远古伊甸,7.4,(683人评价),作者/译者： 清歌一片 ,出版信息：  江苏文艺出版社 / 2011-10-1 / 29.80元,https://book.douban.com/subject/6873409/
朱雀记,7.4,(1569人评价),作者/译者： 猫腻 ,出版信息：  花山文艺出版社 / 2007-5 / 22.00元,https://book.douban.com/subject/2147373/
遮天12·万族盛会,7.4,(277人评价),作者/译者： 辰东 ,出版信息：  太白文艺出版社 / 2013-6 / 28.00元,https://book.douban.com/subject/24774112/
名门医女（上下）,7.4,(233人评价),作者/译者： 希行 ,出版信息：  重庆出版社 / 2015-6 / 59.80元,https://book.douban.com/subject/26417445/
庆余年·第五卷：悬空之刺,7.4,(155人评价),作者/译者： 猫腻 ,出版信息：  人民文学出版社 / 2020-7 / 39.00元,https://book.douban.com/subject/35140009/
孔雀森林,7.4,(10126人评价),作者/译者： 蔡智恒 ,出版信息：  新星出版社 / 2005-9 / 22.00元,https://book.douban.com/subject/1433700/
驭兽斋1·幻兽少年,7.4,(301人评价),作者/译者： 雨魔 ,出版信息：  文化艺术出版社 / 2005-8 / 20.00,https://book.douban.com/subject/1420829/
大王饶命1,7.4,(553人评价),作者/译者： 会说话的肘子 ,出版信息：  长江出版社 / 2018-8 / 32.80元,https://book.douban.com/subject/30327699/
民调局异闻录6·无边冥界,7.4,(1002人评价),作者/译者： 耳东水寿 ,出版信息：  金城出版社 / 2014-10 / 32.00元,https://book.douban.com/subject/26125800/
知否知否应是绿肥红瘦:盛府明兰,7.4,(6957人评价),作者/译者： 关心则乱 ,出版信息：  中国华侨出版社 / 2018-4-1 / 42.00元,https://book.douban.com/subject/30164967/
且试天下（上下）:六周年修订典藏版,7.3,(1722人评价),作者/译者： 倾泠月 ,出版信息：  江苏文艺出版社 / 2012-7 / 65.00元,https://book.douban.com/subject/10788158/
唐砖1：初入大唐,7.3,(354人评价),作者/译者： 孑与2 ,出版信息：  江苏凤凰文艺出版社 / 2018-8 / 39.8,https://book.douban.com/subject/30245295/
一時衝動，七世不祥上,7.3,(360人评价),作者/译者： 九鷺非香 ,出版信息：  城邦原創股份有限公司 / 2014-1-14 / NT$220,https://book.douban.com/subject/25895305/
神墓6·开内天地,7.3,(636人评价),作者/译者： 辰东 ,出版信息：  九州出版社 / 2007-11 / 22.80元,https://book.douban.com/subject/2314470/
凡人修仙传（11-20）,7.3,(790人评价),作者/译者： 忘语 ,出版信息：  太白文艺出版社 / 2010-12 / 280.00元（全10册）,https://book.douban.com/subject/5027280/
遮天9·龙巢古地,7.3,(320人评价),作者/译者： 辰东 ,出版信息：  太白文艺出版社 / 2013-4 / 28.00元,https://book.douban.com/subject/24381452/
神墓2·古神遗迹,7.3,(867人评价),作者/译者： 辰东 ,出版信息：  九州出版社 / 2007-02 / 22.0,https://book.douban.com/subject/2012687/
佛本是道5,7.3,(288人评价),作者/译者： 梦入神机 ,出版信息：  花山文艺 / 2008-1 / 22.00元,https://book.douban.com/subject/2987118/
错嫁良缘之一代军师（上下）,7.3,(1559人评价),作者/译者： 浅绿 ,出版信息：  北方妇女儿童出版社 / 2011-1 / 45.00元,https://book.douban.com/subject/5414115/
遮天11·六道斩诸圣,7.3,(292人评价),作者/译者： 辰东 ,出版信息：  太白文艺出版社 / 2013-6 / 25.00元,https://book.douban.com/subject/24697905/
微微一笑很倾城（典藏版）,7.3,(7100人评价),作者/译者： 顾漫 ,出版信息：  花山文艺出版社 / 2014-8 / 29.80元,https://book.douban.com/subject/25934616/
直到春天过去,7.3,(365人评价),作者/译者： 明前雨后 ,出版信息：  光明日报出版社 / 2013-7 / 29.80元,https://book.douban.com/subject/24757633/
招摇,7.3,(3630人评价),作者/译者： 九鹭非香 ,出版信息：  湖南文艺出版社 / 2016-8-1 / 58.00元,https://book.douban.com/subject/26851806/
嗨，我的男人,7.3,(5494人评价),作者/译者： 漫漫红糖水 ,出版信息：  沈阳出版社 / 2009-4 / 24.80元,https://book.douban.com/subject/3671352/
斗罗大陆6·杀戳之都,7.3,(244人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2009-1 / 29.80元,https://book.douban.com/subject/6895353/
资本剑客,7.3,(756人评价),作者/译者： Priest ,出版信息：  光明日报出版社 / 2012-8 / 29.80元,https://book.douban.com/subject/11625788/
地球上线,7.3,(947人评价),作者/译者： 莫晨欢 ,出版信息：  天津人民出版社 / 2020-3 / 49.8元,https://book.douban.com/subject/35048620/
识汝不识丁,7.3,(770人评价),作者/译者： 酥油饼 ,出版信息：  世界知识出版社 / 2016-10-1 / 79.00元,https://book.douban.com/subject/26882866/
遮天10·姬族风云,7.3,(305人评价),作者/译者： 辰东 ,出版信息：  太白文艺出版社 / 2013-5 / 28.00元,https://book.douban.com/subject/24532337/
遮天13·羽化神地,7.3,(285人评价),作者/译者： 辰东 ,出版信息：  太白文艺出版社 / 2013-7 / 28.00元,https://book.douban.com/subject/25733181/
唐砖2：平步青云,7.3,(245人评价),作者/译者： 孑与2 ,出版信息：  江苏凤凰文艺出版社 / 2018-8 / 39.8,https://book.douban.com/subject/30245366/
你是我左上角的心跳,7.3,(967人评价),作者/译者： [中国]尼卡 ,出版信息：  春风文艺出版社 / 2011-9 / 22.80元,https://book.douban.com/subject/6902585/
庶女攻略3,7.3,(635人评价),作者/译者： 吱吱 ,出版信息：  浙江文艺出版社 / 2012-11 / 29.80元,https://book.douban.com/subject/20283083/
我在新郑当守陵人2·府库龙骨,7.3,(189人评价),作者/译者： 阴阳眼 ,出版信息：  文化艺术出版社 / 2009-11 / 29.80元,https://book.douban.com/subject/4155280/
蹭进你怀里,7.3,(46人评价),作者/译者： 鹿灵 ,出版信息：  白马时光 / 2020-5 / 69.8,https://book.douban.com/subject/35046569/
良陈美锦·终章,7.3,(246人评价),作者/译者： 沉香灰烬 ,出版信息：  江苏文艺出版社 / 2018-8 / 59.8元,https://book.douban.com/subject/30270985/
烈火如歌,7.3,(19300人评价),作者/译者： 明晓溪 ,出版信息：  新世界出版社 / 2004-07-01 / 20.00元,https://book.douban.com/subject/1083257/
凡人修仙传21·广寒界,7.3,(409人评价),作者/译者： 忘语 ,出版信息：  太白文艺出版社 / 2012-12 / 28.00元,https://book.douban.com/subject/21323863/
难哄,7.3,(1636人评价),作者/译者： 竹已 ,出版信息：  江苏凤凰文艺出版社 / 2020-12 / 48.00元,https://book.douban.com/subject/35296868/
庶女攻略2,7.3,(640人评价),作者/译者： 吱吱 ,出版信息：  浙江文艺出版社 / 2012-11 / 32.00元,https://book.douban.com/subject/20283082/
东宫,7.3,(33228人评价),作者/译者： 匪我思存 ,出版信息：  新世界出版社 / 2010-07 / 28.0,https://book.douban.com/subject/4871447/
扶摇皇后（上下）,7.3,(6266人评价),作者/译者： 天下归元 ,出版信息：  江苏文艺出版社 / 2011-6 / 49.80元,https://book.douban.com/subject/6437035/
和空姐同居的日子,7.3,(7682人评价),作者/译者： 三十 ,出版信息：  广西人民出版社 / 2005-12 / 20.00元,https://book.douban.com/subject/1442620/
寻找前世之旅续集,7.3,(3703人评价),作者/译者： Vivibear ,出版信息：  朝华出版社 / 2007-06 / 29.8,https://book.douban.com/subject/2139618/
民调局异闻录3·血海鬼船,7.3,(1157人评价),作者/译者： 耳东水寿 ,出版信息：  金城出版社 / 2014-6 / 32.00元,https://book.douban.com/subject/25921288/
犹记惊鸿照影,7.3,(5167人评价),作者/译者： 风凝雪舞 ,出版信息：  吉林出版集团有限责任公司 / 2010-5 / 29.80元,https://book.douban.com/subject/4833241/
蔓蔓青萝（全2册）,7.3,(18799人评价),作者/译者： 桩桩 ,出版信息：  重庆出版社 / 2007-10 / 39.00元,https://book.douban.com/subject/2300626/
成都，今夜请将我遗忘,7.3,(9588人评价),作者/译者： 慕容雪村 ,出版信息：  百花洲文艺出版社 / 2003-08 / 17.50,https://book.douban.com/subject/1024854/
伊甸樱桃,7.3,(2565人评价),作者/译者： 慕容雪村 ,出版信息：  中信出版社 / 2005-10 / 22.00元,https://book.douban.com/subject/1428345/
顾十八娘（全三册）,7.3,(339人评价),作者/译者： 希行 ,出版信息：  金城出版社 / 2013-3 / 76.80元,https://book.douban.com/subject/21361151/
一万次心动,7.3,(632人评价),作者/译者： 一路烦花 ,出版信息：  江苏凤凰文艺出版社 / 2020-5 / 39.80元,https://book.douban.com/subject/35041407/
民调局异闻录终结季（套装全7册）（悬疑小说大神耳东水寿五年潜心修订，震撼来袭！）,7.3,(119人评价),作者/译者： 耳东水寿 ,出版信息：  华龄出版社 / 2019-10-1 / 45.00元,https://book.douban.com/subject/34873033/
秘藏5:渡尽劫波,7.2,(20人评价),作者/译者： 打眼 ,出版信息：  四川文艺出版社 / 2014-4-1 / 39.8,https://book.douban.com/subject/26431607/
良言写意,7.2,(7309人评价),作者/译者： 木浮生 ,出版信息：  国际文化出版公司 / 2013-1 / 28.00元,https://book.douban.com/subject/3621144/
阳神1•侯府风云,7.2,(228人评价),作者/译者： 梦入神机 ,出版信息：  同心出版社 / 2013-7 / 26.00元,https://book.douban.com/subject/24868876/
三界宅急送,7.2,(440人评价),作者/译者： ,出版信息： 裟椤双树 / 2011-11 / 27.80元,https://book.douban.com/subject/10437285/
花開春暖1,7.2,(186人评价),作者/译者： 閑聽落花 ,出版信息：  麥田 / 2014-4-29 / NTD 250,https://book.douban.com/subject/25904032/
娱乐圈是我的，我是你的,7.2,(144人评价),作者/译者： 春刀寒 ,出版信息：  青岛出版社 / 2020-12 / 89.80元,https://book.douban.com/subject/35267325/
星辰变1,7.2,(3979人评价),作者/译者： 我吃西红柿 ,出版信息：  百花洲文艺出版社 / 2008-05 / 23.80元,https://book.douban.com/subject/3084855/
完美世界10,7.2,(40人评价),作者/译者： 辰东 ,出版信息：  山东画报出版社 / 2016-4-1 / 26.00元,https://book.douban.com/subject/30458132/
提灯映桃花,7.2,(2371人评价),作者/译者： 淮上 ,出版信息：  江苏文艺出版社 / 2017-1-1 / 68.00元,https://book.douban.com/subject/26937781/
惊悚乐园10:超维幻界之惊悚乐园.10,7.2,(188人评价),作者/译者： 三天两觉 ,出版信息：  长江出版社 / 2016-9 / 26.80,https://book.douban.com/subject/26870817/
天王,7.2,(327人评价),作者/译者： 跳舞 ,出版信息：  太白文艺 / 2010-7 / 28.00元,https://book.douban.com/subject/4023239/
遮天1·九龙拉棺,7.2,(2372人评价),作者/译者： 辰东 ,出版信息：  太白文艺出版社 / 2012-7 / 28.00元,https://book.douban.com/subject/11502594/
女人现实男人疯狂,7.2,(1262人评价),作者/译者： 桩桩 ,出版信息：  江苏文艺 / 2009-11 / 25.00元,https://book.douban.com/subject/4113797/
亦恕与珂雪,7.2,(8842人评价),作者/译者： 蔡智恒 ,出版信息：  新世界出版社 / 2004-05 / 20.00,https://book.douban.com/subject/1012747/
民调局异闻录5·赌城妖灵,7.2,(958人评价),作者/译者： 耳东水寿 ,出版信息：  金城出版社 / 2014-10 / 32.00元,https://book.douban.com/subject/26125718/
绾青丝,7.2,(3263人评价),作者/译者： 波波 ,出版信息：  百花洲文艺出版社 / 2011-12 / 118.00元,https://book.douban.com/subject/10480178/
长生界7·黄金盛世,7.2,(241人评价),作者/译者： 辰东 ,出版信息：  九州出版社 / 2010-04 / 22.00元,https://book.douban.com/subject/4746002/
无尽武装,7.2,(148人评价),作者/译者： 缘分0 ,出版信息：  新知三联书店 / 2014-11-5 / 25,https://book.douban.com/subject/26246615/
针锋对决（下）,7.2,(1123人评价),作者/译者： 水千丞 ,出版信息：  威向 / 2014-9-10 / NT 240,https://book.douban.com/subject/25982820/
表妹万福,7.2,(1276人评价),作者/译者： 蓬莱客 ,出版信息：  江苏凤凰文艺出版社 / 2018-12 / 79.80元,https://book.douban.com/subject/30406322/
唐砖4：美人心计,7.2,(200人评价),作者/译者： 孑与2 ,出版信息：  江苏凤凰文艺出版社 / 2018-8 / 39.8,https://book.douban.com/subject/30245373/
斗罗大陆7·魂斗罗,7.2,(228人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2011-10 / 29.80元,https://book.douban.com/subject/6895354/
君生我已老,7.2,(2473人评价),作者/译者： 爱爬树的鱼 ,出版信息：  国际文化出版公司 / 2010-4 / 28.00元,https://book.douban.com/subject/4703557/
江湖天很晴,7.2,(327人评价),作者/译者： 月星汐 ,出版信息：  新世界出版社 / 2009-4 / 25.00元,https://book.douban.com/subject/3671354/
择天记第一卷:恰同学少年,7.2,(684人评价),作者/译者： ,出版信息： 猫腻 / 人民文学出版社 / 2017-4-1,https://book.douban.com/subject/27033357/
遮天6·太古王族,7.2,(336人评价),作者/译者： 辰东 ,出版信息：  无太白文艺出版社 / 2012-12 / 28.00元,https://book.douban.com/subject/20493680/
庶女攻略4,7.2,(415人评价),作者/译者： 吱吱 ,出版信息：  浙江文艺出版社 / 2013-2 / 32.00元,https://book.douban.com/subject/21241483/
人生若只初相见,7.2,(11715人评价),作者/译者： 梅子黄时雨 ,出版信息：  华文出版社 / 2009-11 / 24.80元,https://book.douban.com/subject/4124855/
龙龙龙（全三册）,7.2,(718人评价),作者/译者： ,出版信息： 天衣有风 / 2009-9 / 68.00元,https://book.douban.com/subject/3998999/
落花时节又逢君,7.2,(7837人评价),作者/译者： 蜀客 ,出版信息：  文化艺术出版社 / 2009-12 / 28.80元,https://book.douban.com/subject/4218539/
被时光掩埋的秘密,7.2,(16674人评价),作者/译者： 桐华 ,出版信息：  朝华出版社 / 2009-1 / 28.00,https://book.douban.com/subject/3336465/
告诉大雄我爱她:彩虹堂,7.2,(4819人评价),作者/译者： 田畈 ,出版信息：  沈阳出版社 / 2009-1 / 24.80元,https://book.douban.com/subject/3420384/
神墓9·人界之乱,7.2,(611人评价),作者/译者： 辰东 ,出版信息：  九州出版社 / 2008-05 / 22.80元,https://book.douban.com/subject/3085660/
琴帝7·六道之决,7.2,(88人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2012-4 / 28.00元,https://book.douban.com/subject/10740149/
三生，忘川無殤,7.2,(820人评价),作者/译者： 九鷺非香、(封面繪者)Moon ,出版信息：  明日工作室 / 2013-12-13 / NT$190,https://book.douban.com/subject/25777856/
神墓1·潜龙出渊,7.2,(3187人评价),作者/译者： 辰东 ,出版信息：  九州出版社 / 2007-02 / 22.0,https://book.douban.com/subject/2010276/
将军在上（上下）,7.2,(1990人评价),作者/译者： 橘花散里 ,出版信息：  浙江文艺出版社 / 2012-9 / 56.00元,https://book.douban.com/subject/11622713/
剑来1：少年起微末,7.2,(569人评价),作者/译者： 烽火戏诸侯 ,出版信息：  浙江文艺出版社 / 2020-4 / 40.00元,https://book.douban.com/subject/35022388/
斗破苍穹9.挺进内院:挺进内院,7.2,(812人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2011-8 / 24.00元,https://book.douban.com/subject/6758577/
武道宗师:狭路相逢勇者胜,7.2,(58人评价),作者/译者： 爱潜水的乌贼 / 浙江人民美术出版社 ,出版信息：  2018-4 / 32.00元/册,https://book.douban.com/subject/34943506/
斗破苍穹6·炼药师大会,7.2,(973人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2011-6 / 24.00元,https://book.douban.com/subject/6716742/
