书名,评分,评价人数,作者,出版社,url
千年图书馆,7.5,(347人评价),作者/译者： [日] 北山猛邦 / 邢利颉 ,出版信息：  台海出版社 / 2020-10 / 48.00,https://book.douban.com/subject/35116584/
佛本是道1,7.5,(1365人评价),作者/译者： 梦入神机 ,出版信息：  大众文艺出版社 / 2007-3 / 22.00元,https://book.douban.com/subject/2040795/
夜行:超好看03,7.5,(941人评价),作者/译者： 藤萍 ,出版信息：  北京联合出版公司 / 2013-9 / 28.00元,https://book.douban.com/subject/25712589/
三生三世枕上书·终篇,7.5,(8813人评价),作者/译者： 唐七公子 ,出版信息：  湖南文艺出版社 / 2013-11-1 / 35.00元,https://book.douban.com/subject/25735699/
寻找前世之旅（上下册）,7.5,(10407人评价),作者/译者： Vivibear ,出版信息：  河南文艺出版社 / 2007-1 / 40.00元,https://book.douban.com/subject/1958655/
魔鬼在你身后（全三册）,7.5,(359人评价),作者/译者： [美] 丹·西蒙斯 / 汪洋 ,出版信息：  江苏凤凰文艺出版社 / 2017-12 / 158.00元,https://book.douban.com/subject/27036318/
藏地密码1,7.5,(20057人评价),作者/译者： 何马 ,出版信息：  重庆出版社 / 2008-4 / 24.80,https://book.douban.com/subject/2201813/
临渊:完美珍藏版,7.5,(31人评价),作者/译者： 尤四姐 ,出版信息：  长江出版社 / 2020-7 / 72.00元,https://book.douban.com/subject/35140005/
必有恶人来,7.5,(162人评价),作者/译者： [美] 雷·布拉德伯里 / 郭卫文 ,出版信息：  四川科学技术出版社 / 2016-9-25 / 30.00元,https://book.douban.com/subject/26808094/
斗罗大陆17,7.5,(38人评价),作者/译者： 穆逢春、唐家三少 ,出版信息：  四川美术出版社 / 2017-8-1 / 15.00元,https://book.douban.com/subject/30333972/
香蜜沉沉烬如霜,7.5,(16309人评价),作者/译者： 电线 ,出版信息：  江苏文艺出版社 / 2009-7 / 25.00元,https://book.douban.com/subject/3903387/
家族八景,7.5,(532人评价),作者/译者： [日] 筒井康隆 / 丁丁虫 ,出版信息：  江苏凤凰文艺出版社 / 2017-6 / 36.00元,https://book.douban.com/subject/27017794/
沧海,7.5,(5057人评价),作者/译者： 沧月 ,出版信息：  新世界出版社 / 2007-1 / 23.00元,https://book.douban.com/subject/1964560/
怪屋女孩2：空城,7.5,(286人评价),作者/译者： [美]兰萨姆•里格斯 / 刘梓熙 ,出版信息：  天地出版社 / 2016-10 / 38,https://book.douban.com/subject/26721089/
甲马,7.5,(1205人评价),作者/译者： 默音 ,出版信息：  理想国丨广西师范大学出版社 / 2017-10 / 58.00元,https://book.douban.com/subject/27107671/
拿霸迷踪:民调局异闻录终结季1,7.5,(26人评价),作者/译者： ,出版信息： 华龄出版社 / 2019-10 / 45.00元,https://book.douban.com/subject/34891459/
浮生物语,7.5,(6180人评价),作者/译者： 裟椤双树 ,出版信息：  长江出版社 / 2010-11 / 26.80元,https://book.douban.com/subject/5363651/
奥术神座3·死亡盛宴,7.5,(210人评价),作者/译者： 爱潜水的乌贼 ,出版信息：  安徽文艺出版社 / 2014-8 / 28.00元,https://book.douban.com/subject/25983068/
MissPeregrine'sHomeforPeculiarChildren:(MissPeregrine'sPeculiarChildren#1),7.5,(128人评价),作者/译者： Ransom Riggs ,出版信息：  Quirk Books / 2011-6-7 / $10.79,https://book.douban.com/subject/6521722/
無職轉生~到了異世界就拿出真本事~19,7.5,(24人评价),作者/译者： ,出版信息： [日] 理不尽な孫の手、[日] シロタカ / 台湾角川 / 2020-10-7,https://book.douban.com/subject/35331899/
疯狂山脉:长篇克苏鲁神话图像小说,7.5,(208人评价),作者/译者： [美] H.P.洛夫克拉夫特、[英] I.N.J.卡尔巴德 / 竹子 ,出版信息：  北京时代华文书局 / 2020-7-1 / 59.90,https://book.douban.com/subject/34900491/
克苏鲁神话,7.5,(7728人评价),作者/译者： [美] H.P.洛夫克拉夫特 / 姚向辉 ,出版信息：  浙江文艺出版社 / 2016-11-1 / 68.00元,https://book.douban.com/subject/26862626/
北欧众神,7.4,(4101人评价),作者/译者： [英] 尼尔·盖曼 / 胡婧 ,出版信息：  江苏凤凰文艺出版社 / 2018-9 / 42.00,https://book.douban.com/subject/30165023/
黎明枭歌,7.4,(140人评价),作者/译者： 温雅 ,出版信息：  现代出版社 / 2011-2-1 / 25.00元,https://book.douban.com/subject/6310039/
民调局异闻录2·清河鬼戏,7.4,(1328人评价),作者/译者： 耳东水寿 ,出版信息：  金城出版社 / 2014-6 / 32.00元,https://book.douban.com/subject/25921287/
哑舍Ⅱ,7.4,(4865人评价),作者/译者： 玄色 ,出版信息：  长江 / 2012-4 / 25.00元,https://book.douban.com/subject/10770739/
民调局异闻录1·苗乡巫祖,7.4,(1973人评价),作者/译者： 耳东水寿 ,出版信息：  金城出版社 / 2014-6 / 32.00元,https://book.douban.com/subject/25921286/
民调局异闻录4·亡魂列车,7.4,(1045人评价),作者/译者： 耳东水寿 ,出版信息：  金城出版社 / 2014-6 / 32.00元,https://book.douban.com/subject/25921289/
无根之木,7.4,(505人评价),作者/译者： [美] 娜奥米·诺维克 / 雒城 ,出版信息：  天地出版社 / 2017-5 / 38.00,https://book.douban.com/subject/26956486/
三线轮洄下,7.4,(543人评价),作者/译者： 尾鱼 ,出版信息：  敦煌文艺出版社 / 2020-11 / 48.00元,https://book.douban.com/subject/35092878/
镜花缘:2017全新未删减足本·精校插图典藏版,7.4,(138人评价),作者/译者： 李汝珍 ,出版信息：  浙江文艺出版社 / 2017-8 / 59.9,https://book.douban.com/subject/27093264/
斗破苍穹2:升级修炼之路,7.4,(6596人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2010-7 / 21.00元,https://book.douban.com/subject/4922018/
驭兽斋1·幻兽少年,7.4,(301人评价),作者/译者： 雨魔 ,出版信息：  文化艺术出版社 / 2005-8 / 20.00,https://book.douban.com/subject/1420829/
夏目友人帐,7.4,(3639人评价),作者/译者： 村井贞之 / 廖雯雯 ,出版信息：  百花洲文艺出版社 / 2016-9-1 / 32.80元,https://book.douban.com/subject/26856953/
斗罗大陆5·武魂城,7.4,(233人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2011-10 / 29.80元,https://book.douban.com/subject/6895351/
哑舍Ⅲ,7.4,(4001人评价),作者/译者： 玄色 ,出版信息：  长江出版社 / 2013-5 / 25.00元,https://book.douban.com/subject/24531079/
飞天,7.4,(4768人评价),作者/译者： 沧月 ,出版信息：  新世界出版社 / 2006-6 / 19.00元,https://book.douban.com/subject/1823247/
哑舍,7.4,(9603人评价),作者/译者： 玄色 ,出版信息：  长江出版社 / 2011-4 / 23.80元,https://book.douban.com/subject/6437880/
太阳之塔,7.4,(2050人评价),作者/译者： [日] 森见登美彦 / 张维君 ,出版信息：  上海人民出版社 / 2010-8 / 20.00元,https://book.douban.com/subject/4320805/
克苏鲁神话:Ⅰ-Ⅲ卷,7.4,(211人评价),作者/译者： [美] H.P.洛夫克拉夫特 / 玖羽、竹子 ,出版信息：  作家出版社 / 2019-8 / 117.00元,https://book.douban.com/subject/34811100/
巨龙的颂歌:世界奇幻小说简史,7.4,(679人评价),作者/译者： 屈畅 ,出版信息：  古吴轩出版社 / 2011-6 / 29.80元,https://book.douban.com/subject/6265773/
奇谭怪事录:超好看09,7.4,(733人评价),作者/译者： 燕垒生 ,出版信息：  测绘出版社 / 2015-2 / 29.80元,https://book.douban.com/subject/26289352/
鼠王,7.4,(338人评价),作者/译者： (英)柴纳·米耶维 / 姚向辉 / 重庆大学出版社,出版信息： 楚尘文化 / 2011-12 / 35.00元,https://book.douban.com/subject/6855830/
民调局异闻录6·无边冥界,7.4,(1002人评价),作者/译者： 耳东水寿 ,出版信息：  金城出版社 / 2014-10 / 32.00元,https://book.douban.com/subject/26125800/
安珀志1：安珀九王子,7.4,(1559人评价),作者/译者： (美)罗杰·泽拉兹尼 / 胡纾 ,出版信息：  北京联合出版公司 / 2014-7 / 32.00元,https://book.douban.com/subject/25880067/
三千鸦杀,7.4,(8107人评价),作者/译者： 十四郎 ,出版信息：  春风文艺出版社 / 2010-8 / 19.80元,https://book.douban.com/subject/5264447/
佩小姐的奇幻城堡:《怪屋女孩》电影珍藏版,7.3,(137人评价),作者/译者： [美] 兰萨姆·里格斯 / 姚雪晴 ,出版信息：  天地出版社 / 2016-12 / 38元,https://book.douban.com/subject/26892952/
博物学家的神秘动物图鉴,7.3,(880人评价),作者/译者： [法] 让-巴普蒂斯特·德·帕纳菲厄 著、[法] 卡米耶·让维萨德 绘 / 樊艳梅 ,出版信息：  北京联合出版公司 / 2016-10 / 158元,https://book.douban.com/subject/26904095/
溶解教室,7.3,(451人评价),作者/译者： 伊藤潤二 / 吳勵誠 ,出版信息：  東立出版社 / 2015-5-20 / NT 130,https://book.douban.com/subject/26410040/
朱颜,7.3,(1087人评价),作者/译者： 沧月 ,出版信息：  长江出版社 / 2016-9 / 35.00元,https://book.douban.com/subject/26867351/
幻城,7.3,(23313人评价),作者/译者： 郭敬明 ,出版信息：  长江文艺出版社 / 2008-4 / 23.00元,https://book.douban.com/subject/3056892/
光明皇帝:业火,7.3,(4582人评价),作者/译者： 江南 ,出版信息：  新星出版社 / 2007-2 / 22.00元,https://book.douban.com/subject/2011423/
妖怪鉴定师,7.3,(250人评价),作者/译者： 奇露亚 ,出版信息：  中国致公出版社 / 2013-6-1 / 25,https://book.douban.com/subject/24866075/
OVERLORD05:王國好漢（上）,7.3,(153人评价),作者/译者： 丸山くがね、so-bin / 曉峰 ,出版信息：  台灣角川 / 2015-6-6 / NT$250,https://book.douban.com/subject/26378401/
無職轉生~到了異世界就拿出真本事~12,7.3,(32人评价),作者/译者： [日] 理不尽な孫の手、[日] シロタカ ,出版信息：  台湾角川 / 2018-5-28 / 270,https://book.douban.com/subject/35331907/
冰龙,7.3,(367人评价),作者/译者： [美] 乔治·R.R.马丁、路易斯·罗伊 绘 / 屈畅 ,出版信息：  长江少年儿童出版社 / 2016-4 / 35.00元,https://book.douban.com/subject/26721099/
迦梨之歌,7.3,(656人评价),作者/译者： [美] 丹·西蒙斯 / 阳曦 ,出版信息：  江苏凤凰文艺出版社 / 2018-6 / 49.90元,https://book.douban.com/subject/30161853/
地球上线,7.3,(947人评价),作者/译者： 莫晨欢 ,出版信息：  天津人民出版社 / 2020-3 / 49.8元,https://book.douban.com/subject/35048620/
查理九世3·恶灵栖息的乌鸦城,7.3,(860人评价),作者/译者： 雷欧幻像 ,出版信息：  浙江少年儿童出版社 / 2011-1 / 15.00元,https://book.douban.com/subject/5912709/
黑暗塔1：枪侠,7.3,(648人评价),作者/译者： [美]斯蒂芬·金 / 陆晓星 ,出版信息：  上海文艺出版社 / 2013-8 / 29,https://book.douban.com/subject/25245712/
玛拉兹英灵录卷一:月之花园,7.3,(108人评价),作者/译者： [加] 斯蒂芬·埃里克森 / 林南山 ,出版信息：  重庆出版社 / 2015-7 / 69.80元,https://book.douban.com/subject/26411937/
山海经密码,7.2,(1236人评价),作者/译者： 阿菩 ,出版信息：  凤凰出版社 / 2011-6-1 / 29.90元,https://book.douban.com/subject/6424415/
鱼馆幽话,7.2,(471人评价),作者/译者： 瞌睡鱼游走 ,出版信息：  甘肃人美 / 2011-6 / 28.00元,https://book.douban.com/subject/6425903/
择天记第一卷:恰同学少年,7.2,(684人评价),作者/译者： ,出版信息： 猫腻 / 人民文学出版社 / 2017-4-1,https://book.douban.com/subject/27033357/
星辰变1,7.2,(3979人评价),作者/译者： 我吃西红柿 ,出版信息：  百花洲文艺出版社 / 2008-05 / 23.80元,https://book.douban.com/subject/3084855/
光与暗的生灵,7.2,(579人评价),作者/译者： [美] 罗杰·泽拉兹尼 / 易方 ,出版信息：  北京联合出版公司 / 2015-3-15 / 32,https://book.douban.com/subject/26283241/
克苏鲁的呼唤,7.2,(437人评价),作者/译者： [美] H.P.洛夫克拉夫特 / 李和庆、吴连春 ,出版信息：  人民文学出版社 / 2016-11-1 / 39.00,https://book.douban.com/subject/26854185/
神墓1·潜龙出渊,7.2,(3187人评价),作者/译者： 辰东 ,出版信息：  九州出版社 / 2007-02 / 22.0,https://book.douban.com/subject/2010276/
第一日,7.2,(2513人评价),作者/译者： (法)马克·李维 / 陈睿 ,出版信息：  湖南文艺出版社 / 2014-11 / 36.00,https://book.douban.com/subject/26111149/
哑舍Ⅳ,7.2,(2371人评价),作者/译者： 玄色 ,出版信息：  长江出版社 / 2014-7 / 25.00元,https://book.douban.com/subject/25922733/
Vicious,7.2,(21人评价),作者/译者： V. E. Schwab ,出版信息：  Tor Books / 2013-9-24 / USD 24.99,https://book.douban.com/subject/21997749/
斗罗大陆7·魂斗罗,7.2,(228人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2011-10 / 29.80元,https://book.douban.com/subject/6895354/
悟空传:典藏纪念版,7.2,(2125人评价),作者/译者： 今何在 ,出版信息：  北京联合出版公司 / 2017-6 / 39.80元,https://book.douban.com/subject/27027116/
风玫瑰,7.2,(4195人评价),作者/译者： 沧月 ,出版信息：  万卷出版公司 / 2008-8 / 25.00元,https://book.douban.com/subject/3177087/
斗破苍穹9.挺进内院:挺进内院,7.2,(812人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2011-8 / 24.00元,https://book.douban.com/subject/6758577/
世界奇幻地图,7.2,(70人评价),作者/译者： ［英］爱德华•布鲁克－海钦／著、紫图出品 / 王晨／译 ,出版信息：  地质出版社 / 2020-6 / 199,https://book.douban.com/subject/35100604/
哈利·波特与被诅咒的孩子,7.2,(6742人评价),作者/译者： [英] 约翰·蒂法尼、杰克·索恩、J.K.罗琳 / 马爱农 ,出版信息：  人民文学出版社 / 2016-10 / 69.00元,https://book.douban.com/subject/26871656/
刺客信条,7.1,(255人评价),作者/译者： (美) 克里斯蒂·高登、(美) 米歇尔·莱斯利、(美) 埃德蒙·库珀、(美) 比利·克莱兹 / 吴培希 ,出版信息：  新星出版社 / 2017-3 / 38.00,https://book.douban.com/subject/24089340/
善良的死神:1初涉魔法,7.1,(1997人评价),作者/译者： 唐家三少 ,出版信息：  云南美术出版社 / 2006年5月1日 / 23.0,https://book.douban.com/subject/1817625/
無職轉生~到了異世界就拿出真本事~16,7.1,(27人评价),作者/译者： [日] 理不尽な孫の手、[日] シロタカ ,出版信息：  台湾角川 / 2019-11-25 / 270,https://book.douban.com/subject/35331902/
OVERLORD01:不死者之王,7.1,(538人评价),作者/译者： 丸山くがね、so-bin / 曉峰 ,出版信息：  台灣角川 / 2013-8-29 / NT$260,https://book.douban.com/subject/24706859/
七侯笔录:共2册,7.1,(1105人评价),作者/译者： 马伯庸 ,出版信息：  湖南文艺出版社 / 2019-4-15 / 92.00,https://book.douban.com/subject/33386710/
朱颜:完结篇,7.1,(346人评价),作者/译者： 沧月 ,出版信息：  长江出版社 / 2017-5 / 43.00元,https://book.douban.com/subject/27040916/
奇想博物志:我的普林尼,7.1,(381人评价),作者/译者： [日] 涩泽龙彦 / 黄怡轶 ,出版信息：  浦睿文化·湖南文艺出版社 / 2019-1 / 49.00元,https://book.douban.com/subject/30376418/
OVERLORD04:蜥蜴人勇者們,7.1,(156人评价),作者/译者： 丸山くがね、so-bin / 曉峰 ,出版信息：  台灣角川 / 2015-3-27 / NT$280,https://book.douban.com/subject/26290151/
黑松镇,7.1,(76人评价),作者/译者： [美] 布莱克·克劳奇 / 曾雅雯 ,出版信息：  重庆出版社 / 2016-8 / 96.00元,https://book.douban.com/subject/26775232/
無職轉生~到了異世界就拿出真本事~02,7.1,(99人评价),作者/译者： 理不尽な孫の手、シロタカ / 羅尉揚 ,出版信息：  台灣角川 / 2015-8-6 / NT$250,https://book.douban.com/subject/26377019/
怪屋女孩,7.1,(599人评价),作者/译者： [美] 兰萨姆·里格斯 / 姚雪晴 ,出版信息：  天地出版社 / 2016-10 / 35,https://book.douban.com/subject/26868923/
失踪假日,7.1,(1415人评价),作者/译者： [日] 乙一 / 张秀强、李志颖、修愚 ,出版信息：  浙江人民出版社 / 2020-8 / 45.00元,https://book.douban.com/subject/35094679/
烟与镜:尼尔·盖曼头皮发麻短篇集,7.1,(693人评价),作者/译者： [英] 尼尔·盖曼 / 王爽 ,出版信息：  江苏凤凰文艺出版社 / 2021-3 / 48,https://book.douban.com/subject/35316123/
火神:九河龙蛇,7.1,(1312人评价),作者/译者： 天下霸唱 ,出版信息：  北京联合出版公司 / 2018-4-13 / 46,https://book.douban.com/subject/30183846/
无心法师第二卷:流离时代,7.1,(1719人评价),作者/译者： 尼罗 ,出版信息：  长江出版社 / 2015-9-10 / 29.80元,https://book.douban.com/subject/26596521/
失重,7.1,(178人评价),作者/译者： [美] 斯蒂芬·金 / 鄢宏福 ,出版信息：  人民文学出版社 / 2021-1 / 39.00元,https://book.douban.com/subject/34983154/
格温迪的按钮盒,7.1,(76人评价),作者/译者： [美] 斯蒂芬·金 / 鄢宏福 ,出版信息：  人民文学出版社 / 2021-1 / 35.00元,https://book.douban.com/subject/34983886/
無職轉生~到了異世界就拿出真本事~03,7.1,(79人评价),作者/译者： 理不尽な孫の手、シロタカ / 羅尉揚 ,出版信息：  台灣角川 / 2016-2-4 / NT$270,https://book.douban.com/subject/26595779/
哑舍Ⅴ,7.1,(1659人评价),作者/译者： 玄色 ,出版信息：  长江出版社 / 2016-2-17 / 28.00,https://book.douban.com/subject/26751728/
無職轉生~到了異世界就拿出真本事~04,7.1,(82人评价),作者/译者： 理不尽な孫の手、シロタカ / 羅尉揚 ,出版信息：  台灣角川 / 2016-5-4 / NT$270,https://book.douban.com/subject/26595780/
無職轉生~到了異世界就拿出真本事~18,7.0,(23人评价),作者/译者： [日] 理不尽な孫の手、[日] シロタカ ,出版信息：  台湾角川 / 2020-6-8 / 270,https://book.douban.com/subject/35331900/
斗破苍穹14·强势归来,7.0,(724人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2011-12 / 28.00元,https://book.douban.com/subject/7067228/
临界·爵迹Ⅱ,7.0,(11363人评价),作者/译者： 郭敬明 ,出版信息：  长江文艺出版社 / 2011-1 / 22.80元,https://book.douban.com/subject/4920036/
仙逆,7.0,(1677人评价),作者/译者： ,出版信息： 耳根 / 2012-1 / 25.00元,https://book.douban.com/subject/10795878/
谜踪之国II:楼兰妖耳,7.0,(1534人评价),作者/译者： 天下霸唱 ,出版信息：  安徽文艺出版社 / 2009-10 / 28.00元,https://book.douban.com/subject/4090380/
2012年度中国最佳奇幻小说集,7.0,(22人评价),作者/译者： 骑桶人 阿豚 主编 ,出版信息：  四川人民出版社 / 2013-2-1 / 28.00元,https://book.douban.com/subject/21267018/
长日尽处,7.0,(28人评价),作者/译者： (美)斯蒂芬妮·加伯 / 刘勇军 ,出版信息：  湖南文艺出版社 / 2021-1 / 79.80,https://book.douban.com/subject/35127740/
生肖守护神:神秘圣物,7.0,(322人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺 / 2007-10 / 23.00元,https://book.douban.com/subject/3037920/
订书匠,7.0,(113人评价),作者/译者： [英]布里奇特·柯林斯 / 邹瑞莲 ,出版信息：  四川文艺出版社 / 2020-7 / 48.00,https://book.douban.com/subject/35065127/
魔符,7.0,(166人评价),作者/译者： (美)斯蒂芬·金、(美)彼得·斯陶伯 / 王诗琪 ,出版信息：  人民文学出版社 / 2013-1 / 49.00,https://book.douban.com/subject/11604560/
龙与地下铁,7.0,(4028人评价),作者/译者： 马伯庸 ,出版信息：  湖南文艺出版社 / 2016-1 / CNY 39.80,https://book.douban.com/subject/26628814/
龙族Ⅳ:奥丁之渊,7.0,(13873人评价),作者/译者： 江南 ,出版信息：  长江出版社 / 2015-12 / 32.00元,https://book.douban.com/subject/26647621/
斗破苍穹11·强榜之争,7.0,(754人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2011-9 / 24.00元,https://book.douban.com/subject/6857773/
植物园的巢穴,7.0,(138人评价),作者/译者： [日]梨木香步 / 张秋明 ,出版信息：  上海文艺出版社 / 2019-3 / 36.00,https://book.douban.com/subject/30354888/
河神1·鬼水怪谈,7.0,(3281人评价),作者/译者： 天下霸唱 / 张思国 ,出版信息：  安徽人民出版社 / 2013-1 / 22.80元,https://book.douban.com/subject/20473569/
斗罗大陆（全14卷）,7.0,(15718人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2009-7 / 364.00元,https://book.douban.com/subject/3705820/
神圣懒汉的冒险,6.9,(813人评价),作者/译者： (日)森见登美彦 / 单元皓 ,出版信息：  未读·文艺家·北京联合出版公司 / 2016-1 / 39.80元,https://book.douban.com/subject/26671170/
斗破苍穹22·重振星陨阁,6.9,(578人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2012-7 / 28.00元,https://book.douban.com/subject/11026529/
天之炽1:红龙的归来,6.9,(1485人评价),作者/译者： 江南 ,出版信息：  湖南人民出版社 / 2014-10 / 38.80元,https://book.douban.com/subject/25997575/
暗影之年,6.9,(23人评价),作者/译者： [美] 杰弗里·福特 / 虞北冥 ,出版信息：  四川科学技术出版社 / 2020-9 / 44.00元,https://book.douban.com/subject/35023729/
绿物语,6.9,(121人评价),作者/译者： ,出版信息： 镰足 / 2012-11 / 22.80元,https://book.douban.com/subject/20385484/
冰火魔厨,6.9,(671人评价),作者/译者： 唐家三少 ,出版信息：  北方文艺出版社 / 2007-03-30 / 22.0,https://book.douban.com/subject/2040860/
知更鸟女孩2:沉默之歌,6.9,(1791人评价),作者/译者： [美] 查克·温迪格 / 朱禛子 ,出版信息：  百花洲文艺出版社 / 2016-11 / 36.00,https://book.douban.com/subject/26895033/
无法完成的告别,6.9,(173人评价),作者/译者： (美) 大卫·利维森 (David Levithan) ,出版信息：  湖南文艺出版社 / 2019-1 / 45.00,https://book.douban.com/subject/30383923/
神印王座9·魔神之陨,6.9,(310人评价),作者/译者： 唐家三少 ,出版信息：  山东画报出版社 / 2012-12 / 24.80元,https://book.douban.com/subject/20396695/
斗破苍穹25·净莲妖火:净莲妖火,6.9,(610人评价),作者/译者： ,出版信息： 天蚕土豆 / 2012-10 / 28.00元,https://book.douban.com/subject/20312477/
斗破苍穹27·晋阶斗帝,6.9,(603人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少儿出版社 / 2012-12 / 28.00元,https://book.douban.com/subject/20475616/
空速星痕,6.9,(959人评价),作者/译者： 唐家三少 ,出版信息：  北方文艺出版社 / 2006-09-22 / 22.00元,https://book.douban.com/subject/2213489/
妖猫传:沙门空海·大唐鬼宴,6.9,(2657人评价),作者/译者： [日] 梦枕貘 / 林皎碧、徐秀娥 ,出版信息：  北京联合出版公司 / 2017-12 / 144.00元,https://book.douban.com/subject/27201425/
超禁忌游戏Ⅰ:超好看08,6.9,(1441人评价),作者/译者： 宁航一 ,出版信息：  九州出版社 / 2014-12 / 26.80元,https://book.douban.com/subject/26261238/
神印王座8·龙之王座,6.8,(260人评价),作者/译者： 唐家三少 ,出版信息：  山东画报出版社 / 2012-8 / 24.80元,https://book.douban.com/subject/20266088/
临界·爵迹I,6.8,(15318人评价),作者/译者： 郭敬明 ,出版信息：  长江文艺出版社 / 2010-8 / 19.80元,https://book.douban.com/subject/4920037/
诛仙8（大结局）,6.8,(7077人评价),作者/译者： 萧鼎 ,出版信息：  花山文艺出版社 / 2007-7 / 25.00元,https://book.douban.com/subject/2136038/
斗罗大陆10·神赐魂环,6.8,(226人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2011-10 / 29.80元,https://book.douban.com/subject/6895356/
神印王座7·永恒之心,6.8,(266人评价),作者/译者： 唐家三少 ,出版信息：  山东画报出版社 / 2012-7 / 24.80元,https://book.douban.com/subject/19889106/
盘龙（全四册）,6.8,(591人评价),作者/译者： 我吃西红柿 ,出版信息：  太白文艺出版社 / 2012-12 / 120.00元,https://book.douban.com/subject/22227388/
斗破苍穹1:废柴当自强,6.8,(4750人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2010-7 / 21.00元,https://book.douban.com/subject/4922017/
斗破苍穹17,6.8,(657人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2012-3 / 28.00元,https://book.douban.com/subject/10543656/
神印王座4,6.8,(263人评价),作者/译者： ,出版信息： 唐家三少 / 2012-4 / 24.80元,https://book.douban.com/subject/10768083/
斗破苍穹23·天墓历练,6.8,(583人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2012-8 / 28.00元,https://book.douban.com/subject/11604672/
无心法师第四卷:神经联盟,6.8,(1220人评价),作者/译者： ,出版信息： 尼罗 / 长江出版社 / 19.80,https://book.douban.com/subject/26603435/
狂神:龙神帝国,6.8,(1787人评价),作者/译者： 唐家三少著 ,出版信息：  江西百花洲文艺 / 2005-12 / 22.00元,https://book.douban.com/subject/1489079/
隐页书城（三部曲）:心灵之书·永夜之国·家族之书,6.8,(66人评价),作者/译者： [德] 凯·迈尔 / 顾牧、赖雅静 ,出版信息：  广西师范大学出版社 / 2019-11 / 165.00元,https://book.douban.com/subject/34826139/
TheMidnightLibrary,6.8,(135人评价),作者/译者： Matt Haig ,出版信息：  Canongate Books / 2020-8-20 / GBP 14.95,https://book.douban.com/subject/34990096/
亚瑟王之死,6.8,(655人评价),作者/译者： [英] 托马斯·马洛礼 / 陈才宇 ,出版信息：  天津人民出版社 / 2017-10 / 49.00元,https://book.douban.com/subject/27156954/
他与月光为邻,6.8,(2111人评价),作者/译者： 丁墨 ,出版信息：  百花洲文艺出版社 / 2015-9 / 49.80元,https://book.douban.com/subject/26609967/
青囊尸衣,6.8,(2592人评价),作者/译者： 鲁班尺 ,出版信息：  河南文艺出版社 / 2008-01 / 26.8,https://book.douban.com/subject/2970998/
九州·海上牧云记,6.8,(1352人评价),作者/译者： 今何在 ,出版信息：  北京联合出版公司 / 2017-1-1 / 36.00元,https://book.douban.com/subject/26929777/
阴间,6.8,(16人评价),作者/译者： 星子 ,出版信息：  江苏文艺 / 2008-1 / 22.00元,https://book.douban.com/subject/2699694/
刺客信条：黑旗,6.7,(328人评价),作者/译者： [英]奥利弗·波登 / 朱佳文 ,出版信息：  新星出版社 / 2015-3-1 / 38.00,https://book.douban.com/subject/26306661/
神印王座5·星光神兽,6.7,(306人评价),作者/译者： 唐家三少 ,出版信息：  山东画报出版社 / 2012-1 / 24.80元,https://book.douban.com/subject/10830975/
斗罗大陆1·双生武魂,6.7,(404人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2011-10 / 29.80元,https://book.douban.com/subject/6890568/
無職轉生~到了異世界就拿出真本事~01,6.7,(512人评价),作者/译者： 理不尽な孫の手、シロタカ / 羅尉揚 ,出版信息：  台灣角川 / 2015-8-6 / NT$230,https://book.douban.com/subject/26290163/
脑洞W,6.6,(542人评价),作者/译者： 无色方糖 等 ,出版信息：  长江出版社 / 2016-9 / 25.0,https://book.douban.com/subject/26874330/
無職轉生~到了異世界就拿出真本事~09,6.6,(33人评价),作者/译者： [日] 理不尽な孫の手、[日] シロタカ ,出版信息：  台灣角川 / 2017-9-14 / 270,https://book.douban.com/subject/35328986/
鬼水瓶录,6.6,(1988人评价),作者/译者： 陈坤 ,出版信息：  北京十月文艺出版社 / 2015-1 / 39.50元,https://book.douban.com/subject/26284233/
伦敦魔法师·卷一:暗黑魔法,6.6,(28人评价),作者/译者： [美]维多利亚·舒瓦 / 露可小溪 ,出版信息：  重庆出版社 / 2018-8 / 50.8元,https://book.douban.com/subject/30258593/
斗罗大陆·第二部·绝世唐门2,6.6,(537人评价),作者/译者： 唐家三少 ,出版信息：  湖南少年儿童出版社 / 2013-1 / 26.00元,https://book.douban.com/subject/20563156/
