书名,评分,评价人数,作者,出版社,url
女性创业,0.0,(少于10人评价),作者/译者： 坎迪达·布拉什 / 徐汉群 ,出版信息：  人民邮电出版社 / 2006-1 / 29.00元,https://book.douban.com/subject/1491016/
创业之初必知必会的财务知识,0.0,(10人评价),作者/译者： 张志宏 编 ,出版信息：  工商联 / 2010-1 / 28.00元,https://book.douban.com/subject/4171042/
手把手教你玩转桌面3D打印机,0.0,(目前无人评价),作者/译者： ,出版信息： 吕晓冬、李锋  主编 / 化学工业出版社 / 49.8元,https://book.douban.com/subject/30814042/
长期有耐心:美团的成长与进化逻辑,0.0,(少于10人评价),作者/译者： 丁西坡 ,出版信息：  中信出版社 / 2021-5 / 65.00,https://book.douban.com/subject/35462649/
创业的艺术2.0,0.0,(少于10人评价),作者/译者： 盖伊·川崎 ,出版信息：  Portfolio/penguin / US$15,https://book.douban.com/subject/26577979/
能力的答案:高效能职场人士的24个通用能力思维模型,0.0,(24人评价),作者/译者： 何平、张雅文 ,出版信息：  电子工业出版社 / 2021-4 / 68,https://book.douban.com/subject/35416875/
创业的智慧,0.0,(少于10人评价),作者/译者： (美])homas Eisenmann / 俞月圆 ,出版信息：  人民邮电出版社 / 2014-8 / 69,https://book.douban.com/subject/25934400/
事业开发（MBA轻松读：第二辑）,0.0,(11人评价),作者/译者： 日本顾彼思商学院 / 李静 ,出版信息：  北京时代华文书局 / 2020-7-15 / 62.00,https://book.douban.com/subject/35128188/
低成本创业,0.0,(少于10人评价),作者/译者： 姚加林 ,出版信息：  华中科技大学出版社 / 2020-7 / 49.80元,https://book.douban.com/subject/35127019/
创新的本质,0.0,(少于10人评价),作者/译者： [日]野中郁次郎、[日]胜见明 / 林忠鹏、鲍永辉、韩金玉 ,出版信息：  人民邮电出版社 / 2020-1 / 79.00元,https://book.douban.com/subject/34912787/
从平庸到非凡:企业组织获得成功的极简法则,0.0,(少于10人评价),作者/译者： ,出版信息： 威廉·C.泰勒 / 2021-1-4,https://book.douban.com/subject/35313371/
小公司怎么办:解决小公司生存与发展的关键问题,0.0,(少于10人评价),作者/译者： ,出版信息： （美）迈克尔·格伯 / 中国青年出版社 / 69,https://book.douban.com/subject/35151163/
生意人必知的1000个商业经验:生意人必知的1000个商业经验,0.0,(少于10人评价),作者/译者： ,出版信息： 2011-9 / 29.00元,https://book.douban.com/subject/6813667/
终极创业指南:来自领先风投的营销策略、实战案例与有效建议,0.0,(少于10人评价),作者/译者： 汤姆·霍根、卡罗尔·布罗德本特 / 隋钰冰 ,出版信息：  中信出版社 / 2018-6-1 / 52.00元,https://book.douban.com/subject/30325922/
战略破局:思考与行动的四重奏,0.0,(少于10人评价),作者/译者： 陈雪萍、陈悦、岑颖寅、陈玮 ,出版信息：  机械工业出版社 / 2020-9 / 69,https://book.douban.com/subject/35217387/
开创事业:（风险投资译丛）,0.0,(10人评价),作者/译者： （美）斯托尔兹 / 薛莉 ,出版信息：  经济科学出版社 / 2002-6 / 46.00元,https://book.douban.com/subject/1485985/
如何开公司（实用操作版）,0.0,(目前无人评价),作者/译者： ,出版信息： 32.40元,https://book.douban.com/subject/30685034/
社交新零售:圈层经济的整合与变现,0.0,(少于10人评价),作者/译者： 程阔 ,出版信息：  人民邮电出版社 / 2020-11 / 59.80元,https://book.douban.com/subject/35216807/
火星人马斯克的地球创业游戏,0.0,(13人评价),作者/译者： 一苒、孟路 ,出版信息：  电子工业出版社 / 2020-8 / 79.00元,https://book.douban.com/subject/35186674/
创业第一年要考虑的16件事,0.0,(少于10人评价),作者/译者： 王承业 ,出版信息：  立信会计出版社 / 2017-1-1 / 39.8,https://book.douban.com/subject/30192770/
每天10分钟投资课,0.0,(少于10人评价),作者/译者： ,出版信息： 赵文锴 / 2011-8 / 29.80元,https://book.douban.com/subject/6796410/
愿你25岁的人生同我一样精彩,0.0,(13人评价),作者/译者： 曹蕊寒 ,出版信息：  江苏凤凰文艺出版社 / 2018-6-1 / 36.00元,https://book.douban.com/subject/30267896/
在家创业应有的姿势：如何在自家的桌子上成功经营一家企业:如何在自家的桌子上成功经营一家企业（第3版）,0.0,(少于10人评价),作者/译者： 科林·巴罗 / 詹玲玲 ,出版信息：  中信出版集团股份有限公司 / 2019-6 / 62.00元,https://book.douban.com/subject/34262268/
雷军传,0.0,(少于10人评价),作者/译者： ,出版信息： 陈润 / 团结出版社 / 49元,https://book.douban.com/subject/34906309/
如何寻找一门好生意:创业商机测评,0.0,(少于10人评价),作者/译者： ［美］约翰·穆林斯（John Mullins） / 龚凡、李书韵 ,出版信息：  人民邮电出版社 / 2019-6 / 79.00,https://book.douban.com/subject/34450549/
管理故事与哲理,0.0,(10人评价),作者/译者： 中外管理编著 ,出版信息：  北京联合出版公司 / 2019-5 / 68.00元,https://book.douban.com/subject/30242348/
以小博大：我和我的纽柯钢业,0.0,(12人评价),作者/译者： [美]肯·艾弗森 著 / 郭颐顿、杨彦恒 ,出版信息：  东方出版中心 / 2019-7 / 29.80,https://book.douban.com/subject/34602808/
商业计划书编写实战(第2版),0.0,(少于10人评价),作者/译者： 胡华成，丁磊 编著 ,出版信息：  清华大学出版社 / 2021-2-1 / 49.80,https://book.douban.com/subject/35153765/
华为的战略,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35293871/
逆势生长－－服装零售怎么干,0.0,(少于10人评价),作者/译者： 李政隆 ,出版信息：  清华大学出版社 / 2017-3-1 / 68元,https://book.douban.com/subject/26992817/
蘋果內幕:後賈伯斯時代，蘋果還能紅多久？,0.0,(10人评价),作者/译者： [美] 亞當．藍辛斯基 / 許恬寧 ,出版信息：  台灣大塊文化出版社 / 2012-8-1 / NT$ 280,https://book.douban.com/subject/11631050/
把想法变成钱,0.0,(少于10人评价),作者/译者： [美] 戈登 ； [美] 特朗普 / 陈蔚 ,出版信息：  东方出版社 / 2010-3 / 35.00元,https://book.douban.com/subject/4817332/
特许经营管理,0.0,(少于10人评价),作者/译者： Robert T.Justis、Richard J.Judd、王丹、张志辉 / 王丹、张志辉 ,出版信息：  清华大学出版社 / 2005-1-1 / 43.00元,https://book.douban.com/subject/1226293/
The10%Entrepreneur:LiveYourStartupDreamWithoutQuittingYourDayJob,0.0,(少于10人评价),作者/译者： Patrick J. McGinnis ,出版信息：  Portfolio / 2016-4-12 / USD 28.00,https://book.douban.com/subject/26958225/
斜槓的50道難題:你最想知道的成為斜槓青年關鍵提問，關鍵思考與實踐方法,0.0,(少于10人评价),"作者/译者： 安納金, 愛瑞克, 黃常德 ",出版信息：  新樂園 / 2018-7-4 / NT$370,https://book.douban.com/subject/30332336/
肖逸群的创业手记,0.0,(17人评价),作者/译者： 肖逸群 ,出版信息：  四川文艺出版社 / 2021-5 / 59.00元,https://book.douban.com/subject/35461021/
"ObviouslyAwesome:HowtoNailProductPositioningsoCustomersGetIt,BuyIt,LoveIt",0.0,(少于10人评价),作者/译者： April Dunford ,出版信息：  Ambient Press / 2019-5-14 / USD 15.95,https://book.douban.com/subject/34439234/
Investing:TheLastLiberalArt,0.0,(10人评价),作者/译者： Robert Hagstrom ,出版信息：  Columbia University Press / 2013-1-29 / GBP 22.00,https://book.douban.com/subject/11609677/
DisciplinedEntrepreneurshipWorkbook,0.0,(目前无人评价),作者/译者： Bill Aulet ,出版信息：  Wiley / 2017-4-3 / USD 28.00,https://book.douban.com/subject/27589560/
创业大浪潮,0.0,(少于10人评价),作者/译者： 邱恒明 ,出版信息：  中国人民大学出版社 / 2015-2-1 / 45.00,https://book.douban.com/subject/26296701/
指间生长,0.0,(少于10人评价),作者/译者： 金十四钗 ,出版信息：  百花洲文艺出版社 / 2021-3 / 79.80元,https://book.douban.com/subject/35406962/
FromImpossibleToInevitable:HowHyper-GrowthCompaniesCreatePredictableRevenue,0.0,(少于10人评价),作者/译者： ,出版信息： Aaron Ross、Jason Lemkin / USD 16.47,https://book.douban.com/subject/26801210/
天使融资:风险投资译丛,0.0,(少于10人评价),作者/译者： 杰拉尔德·A·本杰明、乔尔·B·马吉利斯 ,出版信息：  经济科学出版社 / 2002.6 / 48.00元,https://book.douban.com/subject/1263964/
轻资产运营模式及操作要点分析,0.0,(少于10人评价),作者/译者： 王晶 ,出版信息：  企业管理出版社 / 2006-4 / 38.00元,https://book.douban.com/subject/1802574/
如何高效协作:如何高效协作,0.0,(目前无人评价),作者/译者： [德] 哈索·普拉特纳、[德] 克里斯托夫·迈内尔 / 毛一帆、白  瑜 ,出版信息：  人民邮电出版社 / 2020-2 / 98.00元,https://book.douban.com/subject/34949449/
掌握洛克菲勒的习惯:为快速成长的公司增加价值的必然选择,0.0,(少于10人评价),作者/译者： （美）哈尼什 / 音正权 ,出版信息：  中信出版社 / 2002-10 / 18.00,https://book.douban.com/subject/1055208/
獲利優先,0.0,(少于10人评价),作者/译者： ,出版信息： 185.10,https://book.douban.com/subject/30564093/
财富的十大支柱:世界顶级富豪的思想集萃,0.0,(11人评价),作者/译者： [美]埃里克斯•贝克尔（Alex Becker） / 陈瑾 ,出版信息：  新华出版社 / 2018-9 / 58.00,https://book.douban.com/subject/30304913/
资源需求与商业计划,0.0,(少于10人评价),作者/译者： （美）蒂蒙斯 / 周伟民等译 ,出版信息：  华夏出版社 / 2002-01 / 25.00,https://book.douban.com/subject/1005045/
VC:AnAmericanHistory,0.0,(少于10人评价),作者/译者： Tom Nicholas ,出版信息：  Harvard University Press / 2019-7-9 / USD 35.00,https://book.douban.com/subject/34608582/
大数据与互联网公司估值Ⅱ：精选案例分析,0.0,(目前无人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35104210/
ScalingUp:HowaFewCompaniesMakeIt...andWhytheRestDon't,0.0,(少于10人评价),作者/译者： Verne Harnish ,"出版信息：  Gazelles, Inc. / 2014-10-21 / USD 29.95",https://book.douban.com/subject/26270819/
LuckyOrSmart?:FiftyPagesfortheFirst-TimeEntrepreneur,0.0,(少于10人评价),作者/译者： Bo Peabody ,出版信息：  BookSurge Publishing / 2008-11-11 / USD 9.95,https://book.douban.com/subject/4475470/
红人经济——发掘新消费爆点,0.0,(12人评价),作者/译者： 李檬 ,出版信息：  中信出版集团 / 2021-1-1 / 59元,https://book.douban.com/subject/35302000/
无畏的天才:FearlessGenius,0.0,(少于10人评价),作者/译者： 道格 · 门德斯 / 汪婕舒 ,出版信息：  中国纺织出版社有限公司 / 2021-4-1 / 199.90元,https://book.douban.com/subject/35435069/
创业管理(成功创建新企业原书第5版),0.0,(少于10人评价),作者/译者： (美)布鲁斯R.巴林杰//R.杜安·爱尔兰|译者:薛红志//张帆 ,出版信息：  机械工业 / 2017-06-01 / 79.0,https://book.douban.com/subject/27090417/
3000元開始的自主人生:50位小資創業老闆的實戰成功術,0.0,(少于10人评价),作者/译者： 古利博、Chris Guillebeau / 連育德 ,出版信息：  天下遠見出版股份有限公司 / 2013-2-22 / NT$330,https://book.douban.com/subject/21387890/
创业第一课,0.0,(少于10人评价),作者/译者： [美]小斯蒂芬•斯皮内利、[美]小罗伯特•亚当斯 ,出版信息：  人民大学出版社 / 2017-2-1 / 55元,https://book.douban.com/subject/26997239/
科创板实务操作全解码,0.0,(少于10人评价),作者/译者： 邵宇、徐海宁 ,出版信息：  东方出版中心 / 2020-1 / 49.8 元,https://book.douban.com/subject/35001848/
破茧:从程序员到CTO的创业之路,0.0,(少于10人评价),作者/译者： 肖劲青、罗志勇 ,出版信息：  中国致公出版社 / 2020-10 / 58.00元,https://book.douban.com/subject/35237311/
跟温州人学经商,0.0,(21人评价),作者/译者： 赛格 ,出版信息：  石油工业 / 2009-6 / 38.00元,https://book.douban.com/subject/3840552/
3分钟俘获人心:闪速征服用户的魔力表达法,0.0,(少于10人评价),作者/译者： [美]布兰特·平维迪奇 / 孙峰 ,出版信息：  中信出版集团 / 2020-10-9 / 42元,https://book.douban.com/subject/35316352/
机遇之门:以色列闪存盘之父的创业心路,0.0,(少于10人评价),作者/译者： [以] 多夫·莫兰 / 李红霞 ,出版信息：  人民邮电出版社 / 2020-4 / 59.00元,https://book.douban.com/subject/35025436/
三零世界:翻转厌世代，看见未来,0.0,(少于10人评价),作者/译者： 穆罕默德·尤努斯 ,出版信息：  大块文化 / 2018-4 / NT 350,https://book.douban.com/subject/30290443/
你如何赚到100万美金:告别打工岁月转身当老板，最实用的创业圣经,0.0,(少于10人评价),作者/译者： 马汀·韦伯 ,出版信息：  刘静 / 2008-6 / 25.00元,https://book.douban.com/subject/4821496/
中小微企业财务管理一本就够,0.0,(少于10人评价),作者/译者： ,出版信息： 46.80元,https://book.douban.com/subject/30665776/
WillItFly?:HowtoTestYourNextBusinessIdeaSoYouDon'tWasteYourTimeandMoney,0.0,(少于10人评价),作者/译者： Pat Flynn ,出版信息：  SPI Publications / 2016-2-1 / USD 15.26,https://book.douban.com/subject/30303877/
游戏改变者:全球31位商业颠覆者的想法和干法,0.0,(少于10人评价),作者/译者： 格里·汤普森 (Gerry Thompson)、大卫·W.梅洛 (David W.Mellor) / 俞强 ,出版信息：  人民邮电出版社 / 2017-3-1 / 55.00,https://book.douban.com/subject/27088943/
未来をつくる起業家~日本発スタートアップの失敗と成功20ストーリー~,0.0,(少于10人评价),作者/译者： Casey Wahl ,出版信息：  クロスメディア・パブリッシング(インプレス) / 2015-11-2 / 1814 JPY,https://book.douban.com/subject/30454042/
商业计划书:从0开始高效融资,0.0,(少于10人评价),作者/译者： 胡华成 ,出版信息：  化学工业出版社 / 2020-6-28 / 58,https://book.douban.com/subject/35123354/
GettingtoPlanB:BreakingThroughtoaBetterBusinessModel,0.0,(少于10人评价),作者/译者： John Mullins、Randy Komisar ,出版信息：  Harvard Business Press / 2009-09-01 / USD 29.95,https://book.douban.com/subject/4230916/
创业:从初创到成功,0.0,(少于10人评价),作者/译者： 拉斯·特维德、马斯·福尔霍尔特-约尔延森 / 王晋 ,出版信息：  中信出版集团 / 2020-12 / 88,https://book.douban.com/subject/35265849/
阳光照进象牙塔,0.0,(20人评价),作者/译者： 杨阳 ,出版信息：  中国书籍出版社 / 2016-10-1 / 68.00元,https://book.douban.com/subject/30415667/
低风险商业模式设计,0.0,(18人评价),作者/译者： ,出版信息： 慧杰 / 人民邮电出版社 / 2020-1,https://book.douban.com/subject/35032872/
