书名,评分,评价人数,作者,出版社,url
ライオン如きの国から限定版,7.8,(39人评价),作者/译者： 博士 ,出版信息：  一迅社 / 2020-11-13 / JPY 979,https://book.douban.com/subject/35219471/
纸飞机,7.8,(324人评价),作者/译者： 潭石 ,出版信息：  广东旅游出版社 / 2020-10 / 39.80元,https://book.douban.com/subject/35229603/
游龙随月卷一,7.8,(157人评价),作者/译者： 耳雅 ,出版信息：  平心出版社 / 2014-3-5 / NTD 240,https://book.douban.com/subject/25883303/
少年の境界1,7.8,(238人评价),作者/译者： akabeko ,出版信息：  リブレ / 2017-7-10 / JPY 690,https://book.douban.com/subject/27054370/
過剰妄想少年,7.8,(187人评价),作者/译者： ぴい ,出版信息：  ふゅーじょんぷろだくと / 2014-10-24 / JPY 729,https://book.douban.com/subject/25969607/
天宝伏妖录卷一:狐美人,7.8,(804人评价),作者/译者： 非天夜翔 ,出版信息：  羊城晚报出版社 / 2018-6 / 46.00元,https://book.douban.com/subject/30253007/
神木撓不盡三,7.8,(79人评价),作者/译者： 绿野千鹤 ,出版信息：  威向 / 2018-10-11 / NTD 240,https://book.douban.com/subject/30258722/
天宝伏妖录卷五:孔雀大明王,7.8,(227人评价),作者/译者： 非天夜翔 ,出版信息：  羊城晚报出版社 / 2019-11 / 56.00元,https://book.douban.com/subject/34852789/
九转丹砂,7.8,(929人评价),作者/译者： ,出版信息： 小周123 / 倍乐文化 / 2005-08,https://book.douban.com/subject/2079691/
覆面係長,7.8,(33人评价),作者/译者： 斑目 ヒロ ,出版信息：  新書館 / 2017-12-1 / JPY 680,https://book.douban.com/subject/27148468/
非卖品,7.8,(3537人评价),作者/译者： 蓝淋 / 鲜欢文化有限公司 / 08,出版信息： 09/2006 / 190元,https://book.douban.com/subject/2078682/
キーミスティックアンダーカバー,7.8,(25人评价),作者/译者： 喃喃 ,出版信息：  竹書房 / 2019-5-16 / JPY 712,https://book.douban.com/subject/30488474/
銀河帝國之刃（卷一）,7.8,(194人评价),作者/译者： 淮上、蒼狼野獸 ,出版信息：  葭霏文創 / 2018-2-2 / NTD 300,https://book.douban.com/subject/30128335/
龙血1,7.8,(828人评价),作者/译者： 水千丞 ,出版信息：  吉林文史出版社 / 2016-9 / 32.80元,https://book.douban.com/subject/26891605/
キューピッドに落雷,7.8,(276人评价),作者/译者： 鈴丸みんた ,出版信息：  東京漫画社 / 2017-10-13 / JPY 730,https://book.douban.com/subject/27115465/
喪病大學二,7.8,(202人评价),作者/译者： 顏涼雨、PSD ,出版信息：  平心工作室 / 2018-2-22 / NTD 330,https://book.douban.com/subject/27667121/
黃半仙·卷二,7.8,(205人评价),作者/译者： 耳雅 ,出版信息：  蘊藏文化 / 2012-12 / NTD 210,https://book.douban.com/subject/20432002/
逆锋2,7.8,(75人评价),作者/译者： 水千丞 ,出版信息：  长江出版社 / 2019-3 / 38.8,https://book.douban.com/subject/33389058/
小白杨（2）,7.8,(794人评价),作者/译者： 水千丞 ,出版信息：  威向 / 2015-2-11 / NT 240,https://book.douban.com/subject/26326019/
AWM「絕地求生」VOLUME#2,7.8,(2394人评价),作者/译者： 漫漫何其多 ,出版信息：  威向有限公司 / 2018-8 / NTD 320,https://book.douban.com/subject/30230061/
鬼服兵團05,7.8,(59人评价),作者/译者： 顏涼雨、九月紫、kshnnn-奈奈 ,出版信息：  平心工作室 / 2016-8-17 / NT 330,https://book.douban.com/subject/26967336/
臣服下,7.7,(125人评价),作者/译者： 墨青城、Leila(繪) ,出版信息：  威向有限公司 / 2015-1-21 / TWD 220,https://book.douban.com/subject/26314162/
醉死當塗,7.7,(107人评价),作者/译者： 薇諾拉 ,出版信息：  留守番 / 2019-5-13 / NTD 380,https://book.douban.com/subject/33393415/
戏梦·上,7.7,(465人评价),作者/译者： ,出版信息： 卫风无月 / 鲜欢文化 / 2007-01-29,https://book.douban.com/subject/1981158/
秋风缠-中,7.7,(64人评价),作者/译者： 十世 / 鲜欢文化 / 2010,出版信息： 01/05 / NT190,https://book.douban.com/subject/4237965/
四代目．大和辰之,7.7,(337人评价),作者/译者： スカーレット．ベリ子 ,出版信息：  江荷偲 / 東立 / 2016-4-17,https://book.douban.com/subject/26767197/
ヤギとオオカミの発情事情,7.7,(140人评价),作者/译者： ときしば ,出版信息：  三交社 / 2019-1-25 / JPY 745,https://book.douban.com/subject/30380325/
小白杨（1）:2018,7.7,(2045人评价),作者/译者： 水千丞 ,出版信息：  威向 / 2015-2-11 / NT 240,https://book.douban.com/subject/26326016/
鍾情(上),7.7,(31人评价),作者/译者： 靜水邊、繪者：貓樹 ,出版信息：  台灣威向 / 2015-4-8 / NT220,https://book.douban.com/subject/26413134/
MADK惡魔調教1:首刷限定版,7.7,(168人评价),作者/译者： 硯遼、墨佳遼 / 陳姿君 ,出版信息：  東立 / 2019-5-15 / NTD 160,https://book.douban.com/subject/30417651/
呵呵,7.7,(281人评价),作者/译者： ,出版信息： 七世有幸 / 2014,https://book.douban.com/subject/26766861/
上赶着不是买卖,7.7,(109人评价),作者/译者： ,出版信息： 金大,https://book.douban.com/subject/25981170/
赤色劇場,7.7,(123人评价),作者/译者： 緒川千世 ,出版信息：  尖端 / 2018-6-15 / NTD 150,https://book.douban.com/subject/30181536/
鴆－嗜毒異鳥－,7.7,(178人评价),作者/译者： 文善やよひ ,出版信息：  尖端 / 2017-7-19 / NT 200,https://book.douban.com/subject/27083975/
魔王I,7.7,(190人评价),作者/译者： 月下桑 ,出版信息：  世界知识出版社 / 2017-9 / 59.80元,https://book.douban.com/subject/27110817/
1人と一人の3650日,7.7,(66人评价),作者/译者： hitomi ,出版信息：  竹書房 / 2020-2-7 / JPY 715,https://book.douban.com/subject/34914021/
犹记斐然,7.7,(191人评价),作者/译者： 天籁纸鸢 ,出版信息：  中国文联出版社 / 2016-4 / 29.80元,https://book.douban.com/subject/26877064/
金牌助理(下),7.7,(731人评价),作者/译者： 非天夜翔、貓樹 ,出版信息：  平心工作室 / 2014-12-10 / NT300,https://book.douban.com/subject/26324163/
向左飘的雨,7.7,(246人评价),作者/译者： 籽兔 ,出版信息：  威向 / 2005-12-06 / NT180,https://book.douban.com/subject/1999702/
蝙蝠（上）,7.7,(2175人评价),作者/译者： ,出版信息： 风弄 / 威向,https://book.douban.com/subject/1983144/
武林盟私密記事(下),7.7,(41人评价),作者/译者： 林言、SUMMER ,出版信息：  葭霏文創 / 2018-2-7 / NTD 300,https://book.douban.com/subject/30144154/
盗亦有道之九龙杯,7.7,(229人评价),作者/译者： ,出版信息： 小谢 / SA工作室 / 2006-07-01,https://book.douban.com/subject/2142243/
歲月間（上）,7.7,(459人评价),作者/译者： 靜水邊、yk-u ,出版信息：  威向 / 2015-9-16 / NT 240,https://book.douban.com/subject/26968048/
獨占我的英雄:1,7.7,(231人评价),作者/译者： ありいめめこ / 郭名珊 ,出版信息：  東立 / 2013-2-19 / 130,https://book.douban.com/subject/21356967/
龍圖案卷集（卷十一）,7.7,(44人评价),作者/译者： 耳雅、椰汁 ,出版信息：  葭霏文創 / 2018-10-5 / NTD 330,https://book.douban.com/subject/30341198/
離婚之後我還穿著你的外套（上）,7.7,(215人评价),作者/译者： 不问三九 ,出版信息：  没谱文化出版社 / 2020-5 / NTD 700（两册）,https://book.douban.com/subject/35047565/
歡迎來到噩夢遊戲I中,7.7,(135人评价),作者/译者： 薄暮冰輪、千二百 ,出版信息：  平心工作室 / 2017-12-11 / NTD 330,https://book.douban.com/subject/27202702/
我的超S上司,7.7,(38人评价),作者/译者： 寶井咲季 ,出版信息：  長鴻編輯部 / 長鴻出版社股份有限公司 / 2010,https://book.douban.com/subject/4715890/
奢侈品男人,7.7,(3679人评价),作者/译者： 桔子树 ,出版信息：  云南人民出版社 / 2008-11 / 26.80元,https://book.douban.com/subject/3271283/
舊夢,7.7,(110人评价),作者/译者： 困困、WEHIP ,出版信息：  威向 / 2017-8-16 / NT 240,https://book.douban.com/subject/27108416/
沉舟(1),7.7,(892人评价),作者/译者： 楚寒衣青 ,出版信息：  凌雲工作室 / 2014-12 / NT460,https://book.douban.com/subject/26652753/
不能动,7.7,(4476人评价),作者/译者： 风弄 / 威向 / 2006,出版信息： 02/20 / NT180,https://book.douban.com/subject/1999983/
喪病大學三,7.7,(162人评价),作者/译者： 顏涼雨、PSD ,出版信息：  平心工作室 / 2018-2-22 / NTD 330,https://book.douban.com/subject/27667123/
一个钢镚儿:第一册,7.7,(2163人评价),作者/译者： 巫哲、哎呀呀 ,出版信息：  世界知识出版社 / 2018-9-15 / 35.00,https://book.douban.com/subject/30340128/
鬼畜眼鏡,7.7,(852人评价),作者/译者： TAMAMI、Spray / 黄盈琪 / 角川洲立出版 / 2008/11,出版信息： 22 / NT＄180/HK＄50,https://book.douban.com/subject/3310028/
歲月間（下）,7.7,(302人评价),作者/译者： 靜水邊、yk-u ,出版信息：  威向 / 2015-9-16 / NT 240,https://book.douban.com/subject/26968050/
格差天堂1,7.7,(403人评价),作者/译者： 緒川千世 / 陳姿君 ,出版信息：  東立出版社 / 2015-8-6 / NT 130 元,https://book.douban.com/subject/26596756/
地球上线.2,7.7,(129人评价),作者/译者： 莫晨欢 ,出版信息：  天津人民出版社 / 2020-8 / 49.8元,https://book.douban.com/subject/35179696/
クロネコ彼氏のあふれ方2,7.7,(30人评价),作者/译者： 左京 亜也 ,出版信息：  新書館 / 2016-3-30 / JPY 648,https://book.douban.com/subject/26711763/
讀者和主角絕逼是真愛(一),7.7,(293人评价),作者/译者： 頹 ,出版信息：  威向 / 2014-7-16 / NT 240,https://book.douban.com/subject/26968007/
飘洋过海中国船上卷,7.6,(353人评价),作者/译者： 非天夜翔 ,出版信息：  平心工作室 / 2014-2-5 / 70.00元,https://book.douban.com/subject/25987969/
游戏加载中,7.6,(101人评价),作者/译者： 龙柒 ,出版信息：  江苏凤凰文艺出版社 / 2020-7 / 78.00元（全2册）,https://book.douban.com/subject/35100245/
GoneWithYesterday,7.6,(112人评价),作者/译者： 回南雀 ,出版信息：  vialactea / 2019-8-17 / CAD 30.99,https://book.douban.com/subject/34882765/
刺青,7.6,(1166人评价),作者/译者： 不問三九 ,出版信息：  威向 / 2019-9 / NTD 380,https://book.douban.com/subject/33406777/
AWM「絕地求生」VOLUME#1,7.6,(4036人评价),作者/译者： 漫漫何其多 ,出版信息：  威向有限公司 / 2018-8 / NTD 320,https://book.douban.com/subject/30230060/
完美无缺:（全二册）,7.6,(31人评价),作者/译者： 金刚圈 ,出版信息：  田文文創出版社 / 2020-9-5 / 760NTD,https://book.douban.com/subject/35325768/
嘉鱼逐水:MyFiveElementsAreShortofYou,7.6,(135人评价),作者/译者： 西子绪 ,出版信息：  华龄出版社 / 2021-1 / 140.00元,https://book.douban.com/subject/35297452/
祕密情事遊戲2,7.6,(19人评价),作者/译者： 櫻城耶也 / 咖比獸 ,出版信息：  台灣角川書店 / 2014-3-8 / NT120,https://book.douban.com/subject/25889911/
南邻锦里,7.6,(49人评价),作者/译者： ,出版信息： 夏小正 / 没谱出版社 / 2019-9-28,https://book.douban.com/subject/35004167/
万花筒·秋石:西子绪著实体书言情惊悚纯爱小说年度榜单畅销类青春小说,7.6,(1716人评价),作者/译者： 西子绪 ,出版信息：  江苏凤凰文艺出版社 / 2019-5 / 38.8元,https://book.douban.com/subject/33428592/
天下,7.6,(260人评价),作者/译者： ,出版信息： 梦溪石,https://book.douban.com/subject/27077737/
クロネコ彼氏の愛し方(1),7.6,(108人评价),作者/译者： 左京 亜也 ,出版信息：  新書館 / 2014-8-30 / JPY 648,https://book.douban.com/subject/25913250/
子夜鴞（03）,7.6,(11人评价),作者/译者： 顏涼雨 ,出版信息：  平心出版社 / 2020-6-10 / 330 NTD,https://book.douban.com/subject/35185056/
媚の椅子,7.6,(550人评价),作者/译者： 池玲文 ,出版信息：  リブレ出版 / 2008 / 620円,https://book.douban.com/subject/3190483/
簪纓問鼎二,7.6,(33人评价),作者/译者： ,出版信息： 捂臉大笑 / 葭霏文創 / NTD 330,https://book.douban.com/subject/33431603/
桐花中路私立协济医院怪谈,7.6,(1290人评价),作者/译者： 南琅 ,出版信息：  上海人民出版社 / 2014-5 / 35.00元,https://book.douban.com/subject/25881120/
江山多少年,7.6,(804人评价),作者/译者： 大风刮过 ,出版信息：  新世界出版社 / 2013-12 / 29.80元,https://book.douban.com/subject/25786539/
定海浮生录贰,7.6,(63人评价),作者/译者： ,出版信息： 非天夜翔 / 长江出版社,https://book.douban.com/subject/35106544/
主子(上),7.6,(1518人评价),作者/译者： ,出版信息： 风弄 / 威向 / 2006-09-05,https://book.douban.com/subject/2056549/
白月照楚渊,7.6,(51人评价),作者/译者： 语笑阑珊 ,出版信息：  北京时代华文书局 / 2020-5 / 39.80元,https://book.douban.com/subject/35070641/
PUBG世纪网恋（上）,7.6,(125人评价),作者/译者： ,出版信息： 酱子贝 / Via Lactea Publishing / 2019-10-19,https://book.douban.com/subject/35004172/
醉死当涂,7.6,(784人评价),作者/译者： 薇诺拉 ,出版信息：  世界知识出版社 / 2017-4 / 30.00元,https://book.douban.com/subject/27018295/
嫁入高门的男人,7.6,(821人评价),作者/译者： ,出版信息： 彻夜流香 / 鲜欢文化,https://book.douban.com/subject/10554510/
天宝伏妖录卷二:九色鹿,7.6,(406人评价),作者/译者： 非天夜翔 ,出版信息：  羊城晚报出版社 / 2018-11 / 46.00元,https://book.douban.com/subject/30253006/
經典杯子蛋糕,7.6,(49人评价),作者/译者： 佐岸左岸 ,出版信息：  張芳馨 / 東立 / 2021-2-3,https://book.douban.com/subject/35374456/
ロマンティック上等,7.6,(245人评价),作者/译者： 森世 ,出版信息：  ふゅーじょんぷろだくと / 2015-9-24 / JPY 729,https://book.douban.com/subject/26582509/
犯罪心理3,7.6,(789人评价),作者/译者： 长洱 ,出版信息：  江苏凤凰文艺出版社 / 2018-10-30 / 36.8,https://book.douban.com/subject/30345640/
10count(第4集),7.6,(339人评价),作者/译者： 宝井理人 / 趙秋鳳 ,出版信息：  東立 / 2015-12-23 / NT$130,https://book.douban.com/subject/26749201/
鬼服兵團01,7.6,(137人评价),作者/译者： 顏涼雨、九月紫、kshnnn-奈奈 ,出版信息：  平心工作室 / 2016-8-17 / NT 330,https://book.douban.com/subject/26967283/
軟刺下,7.6,(25人评价),作者/译者： 唐酒卿 ,出版信息：  墨扉 / 2019-11 / NTD 300,https://book.douban.com/subject/34945648/
千秋,7.6,(2302人评价),作者/译者： ,出版信息： 梦溪石 / 长江文艺出版社 / 2016-10,https://book.douban.com/subject/26763010/
ワルイ恋人じゃダメ？,7.6,(118人评价),作者/译者： ,出版信息： 桜賀めい / 芳文社 / 2011-4-30,https://book.douban.com/subject/6014153/
青梅屿,7.6,(129人评价),作者/译者： 回南雀 ,出版信息：  江苏凤凰文艺出版社 / 2021-1-1 / 45.8,https://book.douban.com/subject/35301701/
无双·上,7.6,(201人评价),作者/译者： 梦溪石 ,出版信息：  中国致公出版社 / 2019-8-1 / 38,https://book.douban.com/subject/34461698/
跪いて愛を問う,7.6,(46人评价),作者/译者： 山田ノノノ ,出版信息：  新書館 / 2020-10-1 / JPY 759,https://book.douban.com/subject/35121192/
七爷,7.5,(2045人评价),作者/译者： ,出版信息： priest / 2013,https://book.douban.com/subject/27094499/
武林盟私密記事(上),7.5,(85人评价),作者/译者： 林言、SUMMER ,出版信息：  葭霏文創 / 2018-2-7 / NTD 300,https://book.douban.com/subject/30144153/
恋をするつもりはなかった,7.5,(209人评价),作者/译者： 鈴丸みんた ,出版信息：  ホーム社 / 2019-9-25 / JPY 745,https://book.douban.com/subject/34432501/
年花,7.5,(52人评价),作者/译者： 静水边 ,出版信息：  江苏凤凰文艺出版社 / 2019-5 / 38.00元,https://book.douban.com/subject/33418907/
銅錢龕世上卷,7.5,(233人评价),作者/译者： 木蘇里、山魂(繪) ,出版信息：  葭霏文創出版社 / 2018-4 / NTD 330,https://book.douban.com/subject/30181626/
ネコ科彼氏のあやし方:猫科男友,7.5,(161人评价),作者/译者： 左京亜也 ,出版信息：  新書館 / 2012-1-30 / 600円,https://book.douban.com/subject/10463255/
海邊的異邦人,7.5,(482人评价),作者/译者： 紀伊カンナ / 陳姿君 ,出版信息：  東立 / 2015-4-29 / NT130,https://book.douban.com/subject/26384484/
追尾:Unexpectedluck,7.5,(341人评价),作者/译者： 潭石 ,出版信息：  Via Lactea / 2019 / CAD 34.99,https://book.douban.com/subject/34997655/
魔道祖師:新裝版,7.5,(1595人评价),作者/译者： ,出版信息： 墨香銅臭 / 平心出版,https://book.douban.com/subject/33706744/
那八成就是愛了吧,7.5,(60人评价),作者/译者： 南月ゆう / 陳姿君 ,出版信息：  東立 / 2017-1-18 / NT 130,https://book.douban.com/subject/26958158/
绝处逢生,7.5,(151人评价),作者/译者： 焦糖冬瓜 ,出版信息：  百花洲文艺出版社 / 2017-5 / 29.80元,https://book.douban.com/subject/27060138/
弟弟就愛騷擾我,7.5,(78人评价),作者/译者： 魚ともみ ,出版信息：  東立 / 2018-2-7 / NTD 130,https://book.douban.com/subject/30141649/
兩小無嫌猜（①②橫排版）,7.5,(250人评价),作者/译者： 北南 ,出版信息：  威向有限公司 / 2019-8 / TWD 760,https://book.douban.com/subject/33450128/
二零一三:（共三冊）,7.5,(260人评价),作者/译者： 非天夜翔、疾速k ,出版信息：  凌雲工作室 / 2013-6 / NTD 1280,https://book.douban.com/subject/30395744/
クロネコ彼氏のあふれ方(1),7.5,(43人评价),作者/译者： 左京 亜也 ,出版信息：  新書館 / 2015-11-30 / JPY 648,https://book.douban.com/subject/26611939/
犯罪心理4,7.5,(703人评价),作者/译者： 长洱 ,出版信息：  江苏凤凰文艺出版社 / 2018-10-25 / 36.80元,https://book.douban.com/subject/30366330/
當年離騷,7.5,(153人评价),作者/译者： 河漢 ,出版信息：  留守番工作室 / 2013-12-14 / NT 700,https://book.douban.com/subject/26972723/
星星專屬的兔子,7.5,(28人评价),作者/译者： 東条さかな ,出版信息：  東立 / 2019-2-27 / NTD 130,https://book.douban.com/subject/30369842/
漂亮朋友,7.5,(246人评价),作者/译者： 卡比丘 ,出版信息：  没谱文化出版社 / 2020-6 / NTD 300,https://book.douban.com/subject/35047568/
我开动物园那些年1,7.5,(124人评价),作者/译者： 拉棉花糖的兔子 ,出版信息：  新星出版社 / 2020-5-26 / 49.80元,https://book.douban.com/subject/35081908/
空降熱搜1,7.5,(69人评价),作者/译者： 顏涼雨、貓樹(繪) ,出版信息：  平心出版 / 2019-2-14 / TWD 330,https://book.douban.com/subject/30374042/
犯罪心理1,7.5,(2420人评价),作者/译者： 长洱 ,出版信息：  江苏凤凰文艺出版社 / 2018-3-31 / 36.80,https://book.douban.com/subject/30180292/
眼中星.2,7.5,(45人评价),作者/译者： 蓝淋 ,出版信息：  北京时代华文书局 / 2019-5 / 35元,https://book.douban.com/subject/33426451/
狼行成双:（全三冊）,7.5,(64人评价),作者/译者： 巫哲 ,出版信息：  凌雲工作室 / 2016-8 / NTD 1380,https://book.douban.com/subject/30335696/
天宝伏妖录卷四:不动明王,7.5,(227人评价),作者/译者： 非天夜翔 ,出版信息：  羊城晚报出版社 / 2019-8 / 56.00元,https://book.douban.com/subject/34608659/
万花筒千里,7.5,(1570人评价),作者/译者： 西子绪 ,出版信息：  江苏凤凰文艺出版社 / 2019-9 / 39.8,https://book.douban.com/subject/34833161/
失焦的深度上,7.5,(173人评价),作者/译者： 苑生 ,出版信息：  东立 / 2019-8-28 / 140NTD,https://book.douban.com/subject/34808482/
花瓶上,7.5,(280人评价),作者/译者： 困困 ,出版信息：  威向文化 / 2012-10-9 / NT190,https://book.douban.com/subject/20276429/
关于上班这件事,7.5,(204人评价),作者/译者： 朱德庸 ,出版信息：  现代出版社 / 2008-09 / 32.00元,https://book.douban.com/subject/3236511/
飘洋过海中国船下卷,7.5,(220人评价),作者/译者： 非天夜翔 ,出版信息：  平心工作室 / 2014-2-5 / 70.00元,https://book.douban.com/subject/25987971/
子夜鴞（01）,7.5,(14人评价),作者/译者： 顏涼雨 ,出版信息：  平心出版社 / 2020-6-10 / 330 NTD,https://book.douban.com/subject/35143913/
好想惡作劇,7.5,(58人评价),作者/译者： 櫻賀明 / Dolphin ,出版信息：  臺灣東販 / 2010-3-24 / NT130,https://book.douban.com/subject/10472426/
歡迎來到BL研究社！,7.5,(103人评价),作者/译者： 春田 ,出版信息：  尖端 / 2017-8-16 / NT 140,https://book.douban.com/subject/27103682/
花瓶下,7.5,(219人评价),作者/译者： 困困 ,出版信息：  威向文化 / 2012-10-9 / NT190,https://book.douban.com/subject/20276428/
游戏加载中·完结篇,7.5,(22人评价),作者/译者： 龙柒 ,出版信息：  江苏凤凰文艺出版社 / 2020-10 / 78,https://book.douban.com/subject/35219507/
我和我对家,7.5,(931人评价),作者/译者： PEPA ,出版信息：  广东旅游出版社 / 2020-4 / 39.80元,https://book.douban.com/subject/35021789/
春戀櫻花飛,7.5,(144人评价),作者/译者： わたなべあじあ ,出版信息：  尊龍出版社 / 2008-7-11 / 110,https://book.douban.com/subject/3175599/
溦溦夜譚,7.5,(252人评价),作者/译者： 籽兔 / 威向 / 2006,出版信息： 02/15 / NT180,https://book.douban.com/subject/1999703/
仙道第一小白臉（卷一）,7.5,(176人评价),作者/译者： 一十四洲 ,出版信息：  墨扉出版公司 / 2020-5 / TWD 1200（全三冊）,https://book.douban.com/subject/35047570/
AWM绝地求生下册:下册,7.4,(1309人评价),作者/译者： 漫漫何其多 著 ,出版信息：  北京时代华文书局 / 2019-4 / 39.8元,https://book.douban.com/subject/33384916/
马夫（下）,7.4,(1293人评价),作者/译者： ,出版信息： 易人北,https://book.douban.com/subject/3155188/
きみはもう噛めない,7.4,(83人评价),作者/译者： あさじまルイ ,出版信息：  リブレ / 2019-4-10 / JPY 712,https://book.douban.com/subject/30464890/
品花宝鉴,7.4,(593人评价),作者/译者： 陈森 ,出版信息：  中华书局 / 2004-7 / 30.00元,https://book.douban.com/subject/1194024/
你們男生打遊戲好厲害哦～,7.4,(150人评价),作者/译者： 易修羅、PSD(繪) ,出版信息：  平心出版 / 2018-8-9 / TWD 330,https://book.douban.com/subject/30226326/
飘洋过海中国船中卷,7.4,(201人评价),作者/译者： 非天夜翔 ,出版信息：  平心工作室 / 2014-2-5 / 70.00,https://book.douban.com/subject/25987970/
偽裝學渣:下冊,7.4,(666人评价),作者/译者： 木瓜黃 ,出版信息：  威向 / 2019-5-30 / NTD 380,https://book.douban.com/subject/30415160/
重生之名流巨星,7.4,(1545人评价),作者/译者： 青罗扇子 ,出版信息：  湖南文艺出版社 / 2012-3-25 / 29.80元,https://book.douban.com/subject/10515109/
圖靈密碼:（全三冊）,7.4,(900人评价),作者/译者： 非天夜翔、PSD ,出版信息：  平心工作室 / 2019-1-10 / NTD 990,https://book.douban.com/subject/30378717/
折枝,7.4,(620人评价),作者/译者： 困倚危楼 ,出版信息：  世界知识出版社 / 2016-7 / 29.8,https://book.douban.com/subject/26850006/
空降熱搜:（全五冊）,7.4,(569人评价),作者/译者： 顏涼雨、貓樹 ,出版信息：  平心工作室 / 2019-2-14 / NTD 1650,https://book.douban.com/subject/30378748/
マスク男子は恋したくないのに,7.4,(61人评价),作者/译者： 参号ミツル ,出版信息：  リブレ / 2020-4-20 / JPY 725,https://book.douban.com/subject/34972418/
後宮皇子,7.4,(84人评价),作者/译者： 西野花、座裏屋蘭丸 ,出版信息：  白泉社 / 2014-6-20 / JPY 730,https://book.douban.com/subject/25877678/
我讓最想被擁抱的男人給威脅了6,7.4,(88人评价),作者/译者： 桜日梯子 ,出版信息：  東立 / 2019-11-13 / 130NT,https://book.douban.com/subject/33372640/
青い春を売る教室,7.4,(15人评价),作者/译者： yoha ,出版信息：  茜新社 / 2019-10-30 / JPY 756,https://book.douban.com/subject/34792046/
欲情,7.4,(18人评价),作者/译者： 岩本 薫 ,出版信息：  リブレ出版 / 2010-3-19 / JPY 1050,https://book.douban.com/subject/10550328/
一级律师,7.4,(609人评价),作者/译者： 木苏里 ,出版信息：  江苏凤凰文艺出版社 / 2020-5-22 / 54.9元,https://book.douban.com/subject/35076905/
我讓最想被擁抱的男人給威脅了4,7.4,(128人评价),作者/译者： 桜日梯子 ,出版信息：  東立 / 2018-1-31 / NTD 130,https://book.douban.com/subject/30134554/
小白杨（4）,7.4,(574人评价),作者/译者： 水千丞 ,出版信息：  威向 / 2015-3-25 / NT 240,https://book.douban.com/subject/26356894/
这题超纲了1,7.4,(416人评价),作者/译者： 木瓜黄 ,出版信息：  中国致公出版社 / 2020-9-18 / 42.8,https://book.douban.com/subject/35178444/
当年万里觅封侯,7.4,(1310人评价),作者/译者： 漫漫何其多 ,出版信息：  江苏凤凰文艺出版社 / 2020-8 / 49.80元,https://book.douban.com/subject/35016019/
GELATERIASUPERNOVA,7.4,(82人评价),作者/译者： キタハラリイ / 小路 ,出版信息：  東立 / 2017-5-24 / NT 130,https://book.douban.com/subject/26919861/
万花筒：南烛:网络原名《死亡万花筒》,7.4,(4945人评价),作者/译者： 西子绪 ,出版信息：  江苏凤凰文艺出版社 / 2019-7-1 / 38.8元,https://book.douban.com/subject/34441316/
七芒星,7.4,(178人评价),作者/译者： 木瓜黄 ,出版信息：  湖南文艺出版社 / 2020-6 / 39.80元,https://book.douban.com/subject/35069446/
全职军医1,7.4,(95人评价),作者/译者： 绝世猫痞 ,出版信息：  长江出版社 / 2016-1 / 26.8,https://book.douban.com/subject/26703181/
エレベーター・ストラテジー,7.4,(45人评价),作者/译者： 春之 ,出版信息：  祥伝社 / 2018-2-24 / JPY 702,https://book.douban.com/subject/27615281/
遠藤同學的觀察日記,7.4,(146人评价),作者/译者： ハヤカワノジコ ,出版信息：  四季 / 2015-4-28 / NT 130,https://book.douban.com/subject/26885232/
定海浮生录叁,7.4,(42人评价),作者/译者： ,出版信息： 非天夜翔 / 长江出版社 / 39.80元,https://book.douban.com/subject/35160261/
AWM绝地求生上册:上册,7.4,(3944人评价),作者/译者： 漫漫何其多 著 ,出版信息：  北京时代华文书局 / 2019-4 / 39.8元,https://book.douban.com/subject/33384915/
兄弟限定!第1卷:BROTHERXBROTER,7.4,(349人评价),作者/译者： 如月弘鹰 ,出版信息：  角川书店 / 2005年4月1日 / 560日元,https://book.douban.com/subject/2277402/
風俗狂いですが年下男子に告られました,7.4,(68人评价),作者/译者： 彩景でりこ ,出版信息：  リブレ出版 / 2014-11-22 / JPY 689,https://book.douban.com/subject/26021987/
蝙蝠,7.4,(137人评价),作者/译者： 风弄 ,出版信息：  贵州人民出版社 / 2014-4-1 / 26.80元,https://book.douban.com/subject/25915503/
全球高考,7.4,(1270人评价),作者/译者： 木苏里 ,出版信息：  北京燕山出版社 / 2020-12 / 180.00元,https://book.douban.com/subject/35301956/
セックスドロップ,7.4,(219人评价),作者/译者： しっけ ,出版信息：  Jパブリッシング / 2020-1-18 / JPY 713,https://book.douban.com/subject/34872870/
一级律师2,7.4,(184人评价),作者/译者： 木苏里 ,出版信息：  江苏凤凰文艺出版社 / 2020-8 / 54.8,https://book.douban.com/subject/35130460/
铜钱龛世:（套装共4册）,7.4,(1963人评价),作者/译者： ,出版信息： 木苏里 / 中国书籍出版社 / 2016-11-1,https://book.douban.com/subject/27061117/
Beastman×B,7.4,(32人评价),作者/译者： ,出版信息： 猫田リコ / 竹書房 / 2019-8-7,https://book.douban.com/subject/34431826/
岌岌可危,7.3,(69人评价),作者/译者： ,出版信息： 夏小正 / 没谱出版社 / 2019-9-28,https://book.douban.com/subject/35004165/
定海浮生录4,7.3,(27人评价),作者/译者： ,出版信息： 非天夜翔 / 长江出版社 / 2020-7,https://book.douban.com/subject/35308879/
德薩羅人魚:上下冊,7.3,(316人评价),作者/译者： 深海先生 ,出版信息：  龍馬文化 / 2015-4 / NT 700,https://book.douban.com/subject/27623090/
