书名,评分,评价人数,作者,出版社,url
ComputerNetworksISEASystemsApproach,0.0,(10人评价),作者/译者： ,"出版信息： Peterson, Larry L.; Davie, Bruce S.",https://book.douban.com/subject/11681205/
无线通信原理与应用,0.0,(少于10人评价),作者/译者： 西奥多·S.拉帕波特 ,出版信息：  电子工业出版社 / 2013-2 / 75.00元,https://book.douban.com/subject/3892558/
让我们靠得再近些:让我们靠得再近些,0.0,(少于10人评价),作者/译者： 井上伸雄 ,出版信息：  乌日娜 / 2012-7 / 32.00元,https://book.douban.com/subject/10798993/
数据与计算机通信,0.0,(少于10人评价),作者/译者： 斯托林斯 ,出版信息：  高等教育出版社 / 2006-9 / 55.0,https://book.douban.com/subject/1935978/
解惑3G业务:概念、实现和规划,0.0,(少于10人评价),作者/译者： 马华兴 ,出版信息：  北京邮电大学出版社 / 2006-1 / 36.00元,https://book.douban.com/subject/1938296/
通信网理论基础,0.0,(少于10人评价),作者/译者： ,出版信息： 2009-10 / 28.00元,https://book.douban.com/subject/4089785/
下一代网络服务质量技术,0.0,(少于10人评价),作者/译者： 刘韵洁 ,出版信息：  电子工业出版社 / 2005-8 / 32.0,https://book.douban.com/subject/1434821/
快速傅里叶变换:算法与应用,0.0,(少于10人评价),作者/译者： K. R. Rao、D. N. Kim、J. J. Hwang / 万帅、杨付正 ,出版信息：  机械工业出版社 / 2013-3 / 98.00元,https://book.douban.com/subject/22685925/
信号与系统,0.0,(少于10人评价),作者/译者： Simon Haykin、Barry Van Veen / 林秩盛 ,出版信息：  电子工业出版社 / 2013-1 / 75.00元,https://book.douban.com/subject/20493192/
电信新业务推广战略,0.0,(少于10人评价),作者/译者： 雷乔·纳盖 ,出版信息：  人民邮电出版社 / 2005-7 / 42.00元,https://book.douban.com/subject/1396635/
计算机网络（第4版）:自顶向下方法,8.8,(764人评价),作者/译者： [美] James F. Kurose、[美] Keith W. Ross / 陈鸣 ,出版信息：  机械工业出版社 / 2009-11 / 66.00元,https://book.douban.com/subject/1391207/
无源定位与跟踪,0.0,(少于10人评价),作者/译者： ,出版信息： 刘聪锋 / 2011-6 / 39.00元,https://book.douban.com/subject/6732026/
查令十字街84号,8.3,(59851人评价),作者/译者： [美] 海莲·汉芙 / 陈建铭 ,出版信息：  译林出版社 / 2005-05-01 / 18.00元,https://book.douban.com/subject/1316648/
通信系统仿真,0.0,(少于10人评价),作者/译者： [美]杰鲁切姆 ,出版信息：  国防工业 / 2004-1 / 218.00元,https://book.douban.com/subject/1311859/
UMTS中的LTE,0.0,(少于10人评价),作者/译者： ,出版信息： 2010-10 / 88.00元,https://book.douban.com/subject/5336052/
MATLAB程序设计教程,0.0,(少于10人评价),作者/译者： 刘卫国 ,出版信息：  中国水利水电出版社 / 2005-3 / 30.00元,https://book.douban.com/subject/1278043/
多抽样率信号处理,0.0,(少于10人评价),作者/译者： 宗孔德 ,出版信息：  清华大学出版社 / 1996 / 22,https://book.douban.com/subject/4882201/
NetworkSecuritywithOpenSSL:CryptographyforSecureCommunications,8.3,(21人评价),作者/译者： John Viega、Matt Messier、Pravir Chandra ,"出版信息：  O'Reilly Media, Inc. / 2002-06-15 / USD 39.95",https://book.douban.com/subject/1400688/
图像通信:图像通信,0.0,(少于10人评价),作者/译者： 何小海 ,出版信息：  西安电子科技大学出版社 / 2005-5 / 36.00元,https://book.douban.com/subject/1414571/
信号检测与估计理论:信号检测与估计理论,0.0,(18人评价),作者/译者： 赵树杰赵建勋 ,出版信息：  清华大学出版社 / 2005-11 / 46.00元,https://book.douban.com/subject/1448497/
超宽带无线电技术,0.0,(少于10人评价),作者/译者： 西瓦尔克 ,出版信息：  电子工业出版社 / 2005-9 / 29.0,https://book.douban.com/subject/1436158/
GPS/GNSSAntennas,0.0,(目前无人评价),作者/译者： ,"出版信息： Rao, B. Rama; Kunysz, W.; Fante, R. / 2012-10 / $ 157.07",https://book.douban.com/subject/17651949/
ComputerNetworksISEASystemsApproach,0.0,(10人评价),作者/译者： ,"出版信息： Peterson, Larry L.; Davie, Bruce S.",https://book.douban.com/subject/11681205/
IT通史:计算机技术发展与计算机企业商战风云,8.3,(106人评价),作者/译者： 李彦 ,出版信息：  清华大学 / 2005-7 / 66.00元,https://book.douban.com/subject/1434831/
DSP原理及其C编程开发技术,0.0,(少于10人评价),作者/译者： 查萨英 / 韩月秋 ,出版信息：  电子工业出版社 / 2005-7 / 29.00元,https://book.douban.com/subject/1434824/
下一代网络服务质量技术,0.0,(少于10人评价),作者/译者： 刘韵洁 ,出版信息：  电子工业出版社 / 2005-8 / 32.0,https://book.douban.com/subject/1434821/
局域网与城域网技术,0.0,(目前无人评价),作者/译者： 王文鼐 ,出版信息：  清华大学出版社发行部 / 2006-12 / 21.00元,https://book.douban.com/subject/1954291/
WiMAX/802.16原理与应用,0.0,(少于10人评价),作者/译者： 曾春亮、张宁、王旭莹、俞一鸣 ,出版信息：  机械工业出版社 / 2007-1 / 30.00元,https://book.douban.com/subject/1933480/
基于4G系统的移动服务技术,0.0,(少于10人评价),作者/译者： ,出版信息： 伯尼特 编 / 2010-2 / 78.00元,https://book.douban.com/subject/4327225/
电磁场基础,0.0,(少于10人评价),作者/译者： 钟顺时 ,出版信息：  清华大学出版社 / 2006-6 / 26.00元,https://book.douban.com/subject/1836491/
基于CPLD/FPGA的数字通信系统建模与设计,0.0,(少于10人评价),作者/译者： 黄智伟、段吉海、段吉海、黄智伟 ,出版信息：  电子工业出版社 / 2004-8-1 / 23.8,https://book.douban.com/subject/1218580/
扩频通信导论,0.0,(少于10人评价),作者/译者： 彼得森 / 沈丽丽 ,出版信息：  电子工业出版社 / 2006-7 / 35.00元,https://book.douban.com/subject/1843552/
通信工程监理实务,0.0,(目前无人评价),作者/译者： 信息产业部通信工程定额质监中心、通信建设监理培训教材编写组/国别：中国大陆 ,出版信息：  人民邮电出版社 / 2006-7 / 35.00元,https://book.douban.com/subject/1845446/
电子战建模与仿真导论,0.0,(目前无人评价),作者/译者： David L.Adamy / 吴汉平 ,出版信息：  电子工业出版社 / 2004-4-1 / 30.00,https://book.douban.com/subject/1217107/
交换技术,0.0,(少于10人评价),作者/译者： 糜正琨 ,出版信息：  清华大学出版社发行部 / 2006-7 / 32.00元,https://book.douban.com/subject/1852460/
"DigitalCommunicationReceivers:Synchronization,ChannelEstimation,AndSignalProcessing",0.0,(少于10人评价),"作者/译者： Meyr, Heinrich/ Moeneclaey, Marc/ Fechtel, Stefan A. ",出版信息：  John Wiley & Sons Inc / 1997-11 / 1536.00 元,https://book.douban.com/subject/1865727/
现代通信技术概论,0.0,(少于10人评价),作者/译者： ,出版信息： 2010-9 / 43.00元,https://book.douban.com/subject/5267467/
走进业余无线电,7.5,(14人评价),作者/译者： 徐辉 ,出版信息：  人民邮电出版社 / 2009-7 / 19.00元,https://book.douban.com/subject/3837377/
LDPC码基础与应用,0.0,(少于10人评价),作者/译者： ,出版信息： 贺鹤云 / 2009-7 / 68.00元,https://book.douban.com/subject/3842711/
通信网理论基础,0.0,(少于10人评价),作者/译者： ,出版信息： 2009-10 / 28.00元,https://book.douban.com/subject/4089785/
ElectromagneticWaveTheory,0.0,(少于10人评价),作者/译者： Jin Au Kong ,出版信息：  Wiley-Interscience / 1990-10 / USD 112.00,https://book.douban.com/subject/4076468/
通信工程监理手册,0.0,(目前无人评价),作者/译者： 张开栋编 ,出版信息：  人民邮电出版社 / 2005-1 / 16.0,https://book.douban.com/subject/1201628/
现代通信理论基础（上册）,0.0,(目前无人评价),作者/译者： 樊平毅、冯重熙 ,出版信息：  清华大学出版社 / 2006-3 / 29.00元,https://book.douban.com/subject/1897925/
西门子工业通信网络组态编程与故障诊断,0.0,(少于10人评价),作者/译者： ,出版信息： 廖常初 / 2009-10 / 69.00元,https://book.douban.com/subject/4031960/
无线传感器网络的领域应用与设计技术,0.0,(目前无人评价),作者/译者： ,出版信息： 2009-5 / 48.00元,https://book.douban.com/subject/3863635/
信息论、推理与学习算法,8.9,(59人评价),作者/译者： [英] David J.C. MacKay / 肖明波、席斌、许芳、王建新 ,出版信息：  高等教育出版社 / 2006-7 / 59.00元,https://book.douban.com/subject/1893050/
检测、估计和调制理论,0.0,(目前无人评价),作者/译者： Harry L.Van Trees ,出版信息：  电子工业出版社 / 2007-3 / 55.00元,https://book.douban.com/subject/2037512/
UMTS中的LTE,0.0,(少于10人评价),作者/译者： ,出版信息： 2010-10 / 88.00元,https://book.douban.com/subject/5336052/
随机信号分析,0.0,(12人评价),作者/译者： 李晓峰 ,出版信息：  电子工业 / 2007-2 / 25.00元,https://book.douban.com/subject/1975225/
微型计算机原理与应用,0.0,(少于10人评价),作者/译者： 王永山 杨宏五 杨婵娟 ,出版信息：  西安电子科技大学出版社 / 1999-12 / 33.00元,https://book.douban.com/subject/1239277/
WiMAX/802.16原理与应用,0.0,(少于10人评价),作者/译者： 曾春亮、张宁、王旭莹、俞一鸣 ,出版信息：  机械工业出版社 / 2007-1 / 30.00元,https://book.douban.com/subject/1933480/
无线传感器网络的领域应用与设计技术,0.0,(目前无人评价),作者/译者： ,出版信息： 2009-5 / 48.00元,https://book.douban.com/subject/3863635/
信号与系统,0.0,(少于10人评价),作者/译者： ,出版信息： 2009-7 / 39.80元,https://book.douban.com/subject/3879075/
无线通信原理与应用,0.0,(少于10人评价),作者/译者： 西奥多·S.拉帕波特 ,出版信息：  电子工业出版社 / 2013-2 / 75.00元,https://book.douban.com/subject/3892558/
华为研发,7.4,(251人评价),作者/译者： 张利华 ,出版信息：  机械工业出版社 / 2009-10 / 39.00元,https://book.douban.com/subject/4062233/
ElectromagneticWaveTheory,0.0,(少于10人评价),作者/译者： Jin Au Kong ,出版信息：  Wiley-Interscience / 1990-10 / USD 112.00,https://book.douban.com/subject/4076468/
数字信号处理:数字信号处理,0.0,(13人评价),作者/译者： ,出版信息： 吴镇扬 编 / 2004-9 / 22.40元,https://book.douban.com/subject/1239786/
电子电路基础:电子电路基础,7.0,(13人评价),作者/译者： 刘宝玲 ,出版信息：  高等教育出版社 / 2006-9 / 38.60元,https://book.douban.com/subject/1933509/
信号与系统引论:信号与系统引论,7.5,(28人评价),作者/译者： 郑君里//应启珩//杨为理 ,出版信息：  高等教育 / 2009-3 / 57.10元,https://book.douban.com/subject/3712794/
现代通信技术概论,0.0,(少于10人评价),作者/译者： ,出版信息： 2010-9 / 43.00元,https://book.douban.com/subject/5267467/
现代通信技术,0.0,(少于10人评价),作者/译者： 纪越峰 ,出版信息：  北京邮电大学出版社 / 2004-1 / 39.50元,https://book.douban.com/subject/1237953/
局域网与城域网技术,0.0,(目前无人评价),作者/译者： 王文鼐 ,出版信息：  清华大学出版社发行部 / 2006-12 / 21.00元,https://book.douban.com/subject/1954291/
小波十讲,8.4,(48人评价),作者/译者： （美）多布（ingridDaubechies）著李建平译 / 李建平 ,出版信息：  国防工业出版社 / 2004-5 / 35.0,https://book.douban.com/subject/1238029/
多抽样率信号处理,0.0,(少于10人评价),作者/译者： 宗孔德 ,出版信息：  清华大学出版社 / 1996 / 22,https://book.douban.com/subject/4882201/
解惑3G业务:概念、实现和规划,0.0,(少于10人评价),作者/译者： 马华兴 ,出版信息：  北京邮电大学出版社 / 2006-1 / 36.00元,https://book.douban.com/subject/1938296/
数据与计算机通信,0.0,(少于10人评价),作者/译者： 斯托林斯 ,出版信息：  高等教育出版社 / 2006-9 / 55.0,https://book.douban.com/subject/1935978/
无线通信中迭代均衡技术,0.0,(少于10人评价),作者/译者： 李强、雷霞、罗显平 ,出版信息：  国防工业 / 2011-7 / 39.00元,https://book.douban.com/subject/6785786/
       / 1900-01-01 / 36.00元",https://book.douban.com/subject/1237822/
3GPP长期演进,7.7,(11人评价),作者/译者： 赵训威 ,出版信息：  人民邮电出版社 / 2010-1 / 68.00元,https://book.douban.com/subject/4199496/
交换技术,0.0,(少于10人评价),作者/译者： 糜正琨 ,出版信息：  清华大学出版社发行部 / 2006-7 / 32.00元,https://book.douban.com/subject/1852460/
现代通信技术,0.0,(少于10人评价),作者/译者： 纪越峰 ,出版信息：  北京邮电大学出版社 / 2004-1 / 39.50元,https://book.douban.com/subject/1237953/
通信工程监理实务,0.0,(目前无人评价),作者/译者： 信息产业部通信工程定额质监中心、通信建设监理培训教材编写组/国别：中国大陆 ,出版信息：  人民邮电出版社 / 2006-7 / 35.00元,https://book.douban.com/subject/1845446/
小波十讲,8.4,(48人评价),作者/译者： （美）多布（ingridDaubechies）著李建平译 / 李建平 ,出版信息：  国防工业出版社 / 2004-5 / 35.0,https://book.douban.com/subject/1238029/
小波与傅里叶分析基础,9.3,(21人评价),作者/译者： Albert Boggess、Francis J.Narcowich ,出版信息：  电子工业出版社 / 2004-1-1 / 28.00,https://book.douban.com/subject/1238043/
扩频通信导论,0.0,(少于10人评价),作者/译者： 彼得森 / 沈丽丽 ,出版信息：  电子工业出版社 / 2006-7 / 35.00元,https://book.douban.com/subject/1843552/
OFDM无线局域网,0.0,(少于10人评价),作者/译者： 尤哈  编、特里  编 / 杨晓春、何建吾 ,出版信息：  电子工业出版社 / 2003-1 / 29.00元,https://book.douban.com/subject/1237418/
信息论、推理与学习算法,8.9,(59人评价),作者/译者： [英] David J.C. MacKay / 肖明波、席斌、许芳、王建新 ,出版信息：  高等教育出版社 / 2006-7 / 59.00元,https://book.douban.com/subject/1893050/
现代通信技术概论,0.0,(少于10人评价),作者/译者： ,出版信息： 2010-9 / 43.00元,https://book.douban.com/subject/5267467/
解惑3G业务:概念、实现和规划,0.0,(少于10人评价),作者/译者： 马华兴 ,出版信息：  北京邮电大学出版社 / 2006-1 / 36.00元,https://book.douban.com/subject/1938296/
数据与计算机通信,0.0,(少于10人评价),作者/译者： 斯托林斯 ,出版信息：  高等教育出版社 / 2006-9 / 55.0,https://book.douban.com/subject/1935978/
电子电路基础:电子电路基础,7.0,(13人评价),作者/译者： 刘宝玲 ,出版信息：  高等教育出版社 / 2006-9 / 38.60元,https://book.douban.com/subject/1933509/
WiMAX/802.16原理与应用,0.0,(少于10人评价),作者/译者： 曾春亮、张宁、王旭莹、俞一鸣 ,出版信息：  机械工业出版社 / 2007-1 / 30.00元,https://book.douban.com/subject/1933480/
